Visual Landmark Dataset V1
ImageFile, Camera Position [X Y Z W P Q R]
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00156.png 11.0994 -0.385384 181.017 0.945867 -0.14035 0.286989 -0.0381305 5.21754448564 1.15356378008
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00157.png 11.7684 -0.49299 180.68 0.935814 -0.152574 0.314062 -0.0212989 4.39359537695 1.19861963111
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00158.png 12.2559 -0.292493 178.488 0.920049 -0.17043 0.345259 -0.0273026 2.50164209195 0.824939253256
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00159.png 13.0532 -0.198079 179.81 0.907804 -0.175822 0.372884 -0.00319309 2.58518819535 0.61519393263
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq1/frame00096.png 11.5903 -0.10389 179.182 0.934409 -0.160552 0.302098 -0.105144 1.74566990517 0.93562123391
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq12/frame00023.png 7.83248 -0.437412 181.569 0.96742 -0.190682 0.14438 -0.0586276 5.79871790533 1.15274669509
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq12/frame00013.png 9.8091 -0.187498 177.041 0.970606 -0.0681015 0.200747 -0.0650675 3.99622799317 0.252111196738
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00166.png 13.3638 -0.296805 179.792 0.900322 -0.160868 0.399377 -0.0326829 2.42922710647 0.873953348899
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq1/frame00095.png 12.5271 -0.185216 178.118 0.927081 -0.151588 0.328419 -0.0778193 0.749058792654 0.472314596488
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq1/frame00094.png 12.2644 -0.184939 177.71 0.938888 -0.141041 0.292691 -0.0797943 0.619216896525 0.867641752422
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq12/frame00046.png 15.7574 0.402829 184.447 -0.721322 0.119808 -0.662528 0.17473 0.938700889746 0.443929577207
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq12/frame00045.png 15.4556 0.416227 184.657 -0.718662 0.125976 -0.663464 0.16652 1.30447344433 1.05517667459
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq12/frame00047.png 15.837 0.477943 183.292 -0.738091 0.146055 -0.635554 0.199571 0.802139791635 0.565838802983
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq12/frame00044.png 15.5706 0.522956 184.891 -0.749707 0.119135 -0.641426 0.12271 1.99681352143 1.55625435516
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq1/frame00112.png 16.4483 0.592846 183.931 -0.786885 0.112339 -0.597277 0.105148 1.59440250557 0.915419917856
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq1/frame00111.png 17.3873 0.562158 181.054 -0.813118 0.123398 -0.551785 0.114825 2.54309617165 1.2749147679
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq1/frame00113.png 16.0647 0.527255 182.818 -0.774875 0.102015 -0.616568 0.109836 0.651139815278 1.54593406364
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq1/frame00114.png 15.073 0.39085 184.908 -0.745708 0.126614 -0.642965 0.115765 1.58111639814 0.598013323575
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq1/frame00109.png 15.6412 0.12376 181.635 0.859518 -0.141956 0.483322 -0.0949978 0.726613599285 1.04060468651
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq1/frame00108.png 15.2803 0.186874 180.565 0.867745 -0.153567 0.458885 -0.111854 1.07545394246 1.00313660764
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq12/frame00043.png 16.2821 0.480455 181.749 -0.783311 0.104424 -0.608223 0.0981501 2.13378574589 0.537106907172
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00192.png 16.9894 0.472018 181.159 -0.790839 0.150581 -0.559533 0.173232 1.33575558646 0.127810111728
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00193.png 16.7513 0.626631 182.475 -0.801495 0.144224 -0.551929 0.168761 0.543733236621 1.34514765357
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00194.png 16.9037 0.508671 180.218 -0.808517 0.152362 -0.542903 0.161994 2.63893881105 1.26385217315
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00191.png 17.9406 0.283874 181.467 -0.818071 0.18162 -0.521491 0.155119 1.87597348429 0.360296938753
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00190.png 18.0796 0.120573 178.521 -0.824621 0.195599 -0.503173 0.149233 3.70486841078 1.90452628021
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00189.png 15.0819 0.273133 184.4 0.869161 -0.165532 0.441533 -0.156568 3.16789061401 0.579374025793
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00188.png 14.5727 0.211124 183.709 0.878377 -0.188977 0.425133 -0.125531 2.95894338044 0.790230302245
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00195.png 16.1282 0.430525 183.757 -0.769155 0.159133 -0.592581 0.16276 0.607645061915 0.363859884031
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00169.png 13.3913 -0.238609 180.731 0.894092 -0.164687 0.419207 -0.0224748 2.73000186892 0.93059524661
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00168.png 12.855 -0.283234 181.396 0.898689 -0.162374 0.40139 -0.0270838 3.15687737026 0.930852992141
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00167.png 14.616 -0.146922 181.831 0.881929 -0.196533 0.430016 -0.0425786 1.83610684257 0.970599539446
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00187.png 12.8666 -0.00275871 181.262 0.894323 -0.224227 0.36822 -0.119136 2.75597207305 0.784872793183
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00185.png 13.144 0.084352 179.701 0.900458 -0.191122 0.364318 -0.132135 2.32814848962 0.651776529767
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00186.png 12.719 -0.108157 179.377 0.895606 -0.221279 0.36292 -0.12623 2.99135813461 0.802176336036
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00184.png 13.483 0.0713597 179.593 0.896833 -0.212065 0.368305 -0.108455 1.8665384878 0.878770501998
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00170.png 14.2559 -0.339596 181.358 0.885157 -0.163049 0.432484 -0.0186732 2.00973159607 1.0324726086
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq12/frame00048.png 15.3227 0.35024 184.86 -0.725853 0.18993 -0.62845 0.202495 0.76977877007 1.87009076254
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq12/frame00049.png 15.2699 0.505864 185.964 -0.739076 0.181444 -0.610921 0.206274 1.50637241783 0.931718440894
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq1/frame00116.png 16.0524 0.490398 180.842 -0.787535 0.120397 -0.586415 0.122084 3.20137322164 0.789751706646
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00183.png 12.5223 -0.0520993 180.098 0.907689 -0.222154 0.336328 -0.107588 2.73063115313 0.993901739991
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq1/frame00101.png 13.3404 0.0830943 179.729 0.89542 -0.177837 0.393657 -0.108601 0.514956615935 0.831224878917
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq12/frame00042.png 16.0499 0.567897 183.748 -0.789645 0.0889659 -0.605374 0.0951367 2.22997099211 1.34721027587
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq12/frame00041.png 15.7137 0.604864 184.296 -0.76134 0.100061 -0.628639 0.118723 2.64393238112 1.58494772386
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq12/frame00040.png 15.6933 0.498762 184.892 -0.771389 0.11588 -0.615972 0.111791 3.58177905421 1.68983438319
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq12/frame00039.png 16.4117 0.421992 182.193 -0.791414 0.140994 -0.582435 0.120554 3.05779913089 1.25451661804
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq12/frame00038.png 16.0891 0.251752 183.812 -0.784356 0.16707 -0.581644 0.122951 3.68476994812 1.69437964743
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00152.png 14.9776 -0.270553 174.895 0.894686 -0.094986 0.42437 -0.0640585 1.36708442519 0.430949353392
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq12/frame00012.png 10.4055 -0.668828 179.256 0.947657 -0.154681 0.263152 -0.059517 5.1051708911 1.71675843989
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00182.png 12.847 0.00809026 177.407 0.897593 -0.211807 0.372623 -0.0987828 2.66167168716 1.35604045495
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00181.png 12.0033 -0.0991323 176.919 0.900836 -0.202296 0.373251 -0.101881 3.23845224318 0.9827889434
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00180.png 13.1175 -0.0774125 177.987 0.898242 -0.173953 0.392294 -0.0884915 1.53389206784 0.477056032571
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq12/frame00050.png 15.3721 0.395834 183.697 -0.744615 0.178017 -0.613086 0.177542 1.21855993629 0.660122353139
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00161.png 13.2756 -0.278746 177.334 0.895976 -0.179163 0.399013 -0.0064023 2.12828468359 0.754328283268
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00160.png 13.2504 -0.212504 177.996 0.89699 -0.185582 0.394229 -0.0126413 1.64138695765 0.542080201901
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq1/frame00093.png 11.1869 -0.237515 176.823 0.948336 -0.131113 0.273972 -0.066806 0.809941148408 1.01397755541
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00151.png 14.7573 -0.283617 176.386 0.89337 -0.0819104 0.439769 -0.0587274 1.65338443571 0.586114134906
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00150.png 14.6017 -0.336505 175.472 0.896202 -0.0719547 0.431468 -0.0540618 1.34098576156 0.285036023834
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00149.png 13.9081 -0.267136 175.408 0.917921 -0.0938256 0.375734 -0.0623951 0.981552352082 0.61404801006
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq1/frame00115.png 15.9733 0.412611 182.352 -0.783661 0.140138 -0.592225 0.124408 1.49838521807 0.700453574039
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq1/frame00103.png 12.6532 -0.183544 180.601 0.895003 -0.193612 0.397072 -0.0758484 1.42960861895 1.35839207132
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq1/frame00104.png 13.8923 -0.0834989 179.522 0.868664 -0.187747 0.446606 -0.0870858 0.784150905205 1.65968502059
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00148.png 13.603 -0.242173 177.097 0.923684 -0.101923 0.375604 -0.0571514 2.58482042467 1.41335235546
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00147.png 11.975 -0.44504 173.762 0.943118 -0.123338 0.290491 -0.0640196 1.08792023097 1.03186868609
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00145.png 12.2009 -0.416101 172.061 0.942099 -0.108337 0.300508 -0.0737432 1.83881174112 1.84639828607
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00144.png 11.2475 -0.378055 172.892 0.954249 -0.117633 0.242945 -0.073301 1.22679821327 1.38453160204
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00143.png 11.4906 -0.326566 170.271 0.94965 -0.126811 0.269665 -0.0587699 3.14301797621 1.50689089763
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00142.png 10.4462 -0.397717 173.724 0.957062 -0.130084 0.244395 -0.0564351 1.41177066662 2.05644246133
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00146.png 12.3758 -0.406498 173.541 0.948912 -0.10006 0.288367 -0.054085 0.617324576034 0.904756438007
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00141.png 10.877 -0.440313 173.273 0.953239 -0.126904 0.259189 -0.0611252 0.738543307878 1.85668162548
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq1/frame00089.png 10.7464 -0.372097 175.109 0.956674 -0.138207 0.240938 -0.0526726 0.732925245508 1.02861273286
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq1/frame00091.png 10.836 -0.240672 174.945 0.956942 -0.138036 0.235122 -0.0544014 1.49004119916 0.759851950725
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq1/frame00090.png 10.5953 -0.338803 173.754 0.95688 -0.135717 0.23239 -0.0746277 2.30950646495 1.05139513235
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq1/frame00092.png 9.88122 -0.447687 174.795 0.956094 -0.148075 0.227045 -0.0508206 2.59888267186 1.19458515882
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq1/frame00088.png 10.3041 -0.354326 176.593 0.954386 -0.146861 0.243851 -0.0601254 1.48275453994 1.03233994921
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq1/frame00087.png 10.6905 -0.242432 177.342 0.951717 -0.142456 0.26049 -0.0571364 2.29551080544 1.01627678788
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq12/frame00009.png 10.6848 -0.34041 176.887 0.940244 -0.177804 0.259666 -0.105918 3.13558009579 0.353656814773
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq12/frame00011.png 10.1464 -0.47055 176.631 0.940413 -0.185651 0.256054 -0.0880896 3.46017833838 1.07398253378
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq12/frame00010.png 11.1502 -0.347805 174.909 0.930523 -0.191351 0.285045 -0.106695 1.74800495939 0.319385490394
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00173.png 15.4638 0.088106 183.11 0.87518 -0.130165 0.45927 -0.0611331 1.57580350134 0.69673936187
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00174.png 17.7037 0.415249 181.009 -0.841505 0.136195 -0.511836 0.0512184 1.64462948079 2.16642185937
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00176.png 16.9375 0.260189 183.994 -0.822163 0.129732 -0.553074 0.0372285 1.0776149653 1.71524113644
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00177.png 16.0745 0.214746 183.429 -0.787384 0.137241 -0.588792 0.0647298 1.18823229527 1.62456085811
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00175.png 17.4589 0.307685 178.925 -0.847956 0.114314 -0.510612 0.0412234 3.91267947425 2.0028321255
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00172.png 15.5317 -0.114039 179.167 0.885058 -0.122954 0.445171 -0.0279707 2.93019519267 0.482803355515
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00178.png 15.7467 0.244753 186.272 -0.779038 0.126456 -0.608492 0.0476286 3.17796491186 0.816048985066
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00179.png 15.8074 0.240556 185.762 -0.777855 0.108918 -0.614475 0.0532734 2.49919958001 0.829200727558
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00197.png 15.6755 0.400756 186.147 -0.751692 0.182824 -0.609536 0.169312 2.56639145795 1.24658919029
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00196.png 16.0968 0.432308 183.285 -0.760734 0.167245 -0.602578 0.174642 1.01466222812 0.278461653741
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq1/frame00107.png 14.0285 0.065295 178.296 0.883628 -0.165619 0.422215 -0.107617 2.89939494458 0.847484453927
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq1/frame00086.png 10.945 -0.238526 176.907 0.94544 -0.146861 0.278415 -0.0594003 2.16603906584 0.630920145988
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq1/frame00105.png 14.376 0.144882 181.771 0.879531 -0.182751 0.432431 -0.121504 1.13967206052 0.820915428612
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq12/frame00037.png 17.6652 0.215442 178.98 -0.81364 0.225463 -0.497806 0.138106 5.21583374658 2.47366204184
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq12/frame00036.png 14.5747 0.42493 177.22 0.844077 -0.230847 0.458583 -0.140924 4.09451439921 1.95800492759
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq12/frame00034.png 11.2655 -0.288063 178.937 0.944839 -0.108952 0.286713 -0.0804543 1.88181448723 0.880829311481
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq12/frame00035.png 12.5061 0.0218676 183.501 0.893702 -0.166746 0.389485 -0.12213 2.83291427569 1.27377321671
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq12/frame00033.png 10.2993 -0.222724 179.741 0.961805 -0.0811251 0.237617 -0.0505551 1.95957614652 0.807529997492
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq12/frame00032.png 8.54492 -0.0228667 180.808 0.980895 -0.0694625 0.144415 -0.0604351 3.53147874749 0.537559754653
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00178.png 12.6852 -0.0503097 178.829 0.899342 -0.213845 0.376807 -0.0726778 1.95629088227 0.770668075713
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00177.png 12.203 -0.0583679 179.64 0.902119 -0.22296 0.36063 -0.0646816 3.06655224895 0.787697391535
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00179.png 12.223 -0.1202 177.165 0.895222 -0.219595 0.368961 -0.0879972 2.40638080194 0.491929694885
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00176.png 12.1699 -0.197312 179.323 0.899191 -0.20487 0.367544 -0.0757184 2.96661247451 0.355510710192
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq1/frame00106.png 14.2001 0.0199021 183.957 0.89239 -0.144968 0.417692 -0.091488 3.04157035616 0.870250641932
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq1/frame00110.png 16.8955 0.561195 186.126 -0.800497 0.132861 -0.572853 0.085041 4.35916293767 2.11098512225
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq1/frame00085.png 12.253 -0.247652 177.469 0.927862 -0.154708 0.326244 -0.0511843 3.4975039011 1.04679262706
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq1/frame00084.png 12.7695 -0.407431 176.434 0.930826 -0.141087 0.331096 -0.0305166 3.57559860002 0.928622108698
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq1/frame00083.png 11.4515 -0.431472 176.135 0.948788 -0.144026 0.273044 -0.0343424 2.71665501891 0.604106606308
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq1/frame00082.png 11.4374 -0.409638 176.313 0.946927 -0.131063 0.282279 -0.0498325 3.15024630618 0.575327980073
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq12/frame00051.png 16.0351 0.551363 184.214 -0.764471 0.134451 -0.613671 0.1448 0.953060376103 0.669098038749
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00198.png 15.7698 0.475831 183.833 -0.756673 0.193477 -0.588453 0.184335 1.62561581084 1.0263212627
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00180.png 15.4862 0.332628 186.736 -0.771255 0.109314 -0.625644 0.067994 3.33675529856 0.84910698522
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00140.png 10.8577 -0.380889 174.955 0.943989 -0.146619 0.271196 -0.0698104 2.17870220304 1.82361964187
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00171.png 15.2854 -0.220647 181.405 0.871446 -0.153123 0.47766 -0.0196468 1.19465674634 1.21660841003
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq1/frame00081.png 11.058 -0.38491 176.503 0.954782 -0.121879 0.263952 -0.0430495 3.43286857836 0.53110372826
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq12/frame00024.png 6.23398 -0.378671 179.8 0.953266 -0.270361 0.111024 -0.0616106 6.06691452192 1.40963957494
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq12/frame00025.png 4.86606 -0.379748 178.772 0.948385 -0.287559 0.0812019 -0.0750609 6.99646097542 1.40387123642
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq12/frame00026.png 4.24677 -0.29081 178.948 0.939129 -0.312411 0.0814322 -0.0706241 7.46413553614 1.3702911927
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq12/frame00027.png 4.37078 -0.533181 178.039 0.964849 -0.228876 0.0522923 -0.0497367 7.17920718315 1.05427957203
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq12/frame00028.png 5.75328 -0.635235 178.103 0.988661 -0.13623 0.0672868 -0.0420279 5.79814294796 0.966869920402
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq12/frame00029.png 6.40779 -0.395586 177.222 0.993832 -0.0633805 0.0699678 -0.0335594 5.47514489989 0.585017208372
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq12/frame00030.png 7.61003 -0.0204578 178.076 0.991113 -0.0243981 0.0755463 -0.0470535 4.20129327844 0.990187840815
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq12/frame00031.png 8.14692 -0.190971 178.582 0.988613 -0.03125 0.11615 -0.0199829 3.79068975063 0.891223037953
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq11/frame00023.png 7.90434 -0.559671 168.892 0.976256 -0.119942 0.142035 -0.0684503 4.63339781395 1.46676676198
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq11/frame00020.png 9.43392 -0.425297 173.715 0.972541 -0.0844636 0.191121 -0.0508798 2.38998736826 1.55111779919
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq11/frame00021.png 8.76784 -0.34104 172.125 0.974524 -0.0973721 0.174998 -0.0417479 2.14495817602 1.6708142219
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq11/frame00019.png 9.49974 -0.447606 172.326 0.980274 -0.0597163 0.176699 -0.0397966 1.35721954618 1.57045016812
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq11/frame00018.png 9.48205 -0.392273 171.514 0.980884 -0.0544917 0.174996 -0.0765074 0.995578866996 0.751850152567
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq11/frame00022.png 7.60058 -0.548178 172.288 0.976338 -0.126397 0.147982 -0.0551538 3.44297043268 1.56990219259
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq11/frame00017.png 9.86038 -0.350833 173.112 0.973425 -0.0734206 0.207551 -0.0619136 1.90140212389 0.915700113363
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq11/frame00016.png 10.4149 -0.385442 171.053 0.970222 -0.0545624 0.217992 -0.0635701 0.511559792294 0.235539589636
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq11/frame00015.png 8.09341 -0.504391 172.638 0.978456 -0.0839027 0.166283 -0.0768725 2.28691840584 1.63990845679
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq11/frame00014.png 6.55429 -0.456611 172.337 0.988056 -0.0740473 0.108621 -0.0674074 3.18350688984 2.13117576259
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq11/frame00013.png 5.25607 -0.574805 172.345 0.988506 -0.0946681 0.0651765 -0.0687315 4.12964813531 1.72572581894
