Visual Landmark Dataset V1
ImageFile, Camera Position [X Y Z W P Q R]
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq12/frame00086.png 90.5033 2.50174 163.594 -0.645768 0.0432568 -0.733647 0.131062 3.58796398365 0.391729163633
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq12/frame00087.png 91.555 2.48462 163.852 -0.641149 0.038852 -0.739316 0.11979 3.45700425373 0.480022989138
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq12/frame00088.png 91.6567 2.26143 163.549 -0.606347 0.056591 -0.767749 0.114324 4.91868043027 0.465505335127
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00203.png 92.0497 2.5239 166.032 -0.494356 0.0244205 -0.846212 0.125851 2.54151216965 1.27619149596
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00204.png 93.2892 2.34516 166.132 -0.487298 0.0490139 -0.85261 0.11694 3.09830866387 0.985674180597
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00205.png 91.6644 2.52854 169.632 -0.4494 0.0353438 -0.877054 0.111537 1.16586634883 1.09743053273
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq12/frame00089.png 91.7696 2.49244 164.723 -0.583252 0.0304417 -0.789842 0.108087 4.9366537033 0.412089217628
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq12/frame00072.png 87.1426 1.99873 158.294 -0.70385 0.0740109 -0.681357 0.119081 2.00345840109 0.503898251359
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq12/frame00071.png 88.6096 1.84757 156.25 -0.774556 0.0672993 -0.612025 0.102111 4.40852040531 0.35307901203
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq12/frame00070.png 87.9047 2.13005 156.926 -0.721782 0.066307 -0.663228 0.133332 2.9838078882 0.396999507362
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq12/frame00069.png 88.8837 1.84726 155.651 -0.710454 0.0792977 -0.672176 0.114125 4.24049650216 0.759888539978
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq12/frame00057.png 85.0445 1.82166 152.404 -0.553508 0.0724729 -0.79955 0.150581 6.53041451616 0.836080349639
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq12/frame00058.png 86.7068 1.73174 149.815 -0.555233 0.106554 -0.785899 0.176039 4.44023105155 0.835044780034
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq12/frame00059.png 86.2167 1.68317 147.912 -0.577689 0.117255 -0.760278 0.206234 2.24801167429 1.24792896211
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq12/frame00056.png 84.2965 1.86769 153.704 -0.572221 0.0246633 -0.802668 0.111841 8.20321014282 0.913115783227
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq12/frame00055.png 85.582 1.72777 147.746 -0.578222 -0.00462769 -0.809111 0.065765 4.08454910893 0.786356407029
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq12/frame00054.png 84.0988 1.66265 149.084 -0.612457 0.0175482 -0.777202 0.100999 5.55004709396 0.504904994057
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq12/frame00053.png 84.3903 1.6002 146.444 -0.658366 0.0339643 -0.738771 0.102041 4.40021993739 0.640418970043
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq12/frame00061.png 85.3019 1.30094 151.966 -0.496851 0.176315 -0.810982 0.189959 3.88168424458 1.26832415042
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq12/frame00060.png 86.0253 1.7557 154.02 -0.506839 0.148011 -0.800549 0.230052 6.78775056088 1.1647055334
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq12/frame00062.png 84.2409 1.46203 149.68 -0.583547 0.153333 -0.760225 0.168361 1.05954913678 1.5941514674
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00208.png 90.4798 1.77779 149.777 -0.679588 0.144313 -0.677441 0.173362 3.13260524529 0.323870285741
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00207.png 90.3575 1.7554 148.062 -0.690989 0.134214 -0.668949 0.157653 2.74023826476 0.59547162996
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq12/frame00052.png 82.0085 1.63328 144.867 -0.719221 0.0439378 -0.671927 0.111395 3.62874663092 0.315933404595
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq1/frame00133.png 89.2178 2.20078 156.05 -0.611529 0.0181794 -0.765545 0.11128 7.04244037198 1.07792174547
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq1/frame00132.png 86.2639 2.01002 155.121 -0.633051 0.0315868 -0.751062 0.106408 4.4837113727 1.1834373589
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq1/frame00131.png 87.8365 1.85353 151.371 -0.658219 0.0306732 -0.728885 0.0953448 7.12664283434 0.832615821526
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq1/frame00134.png 84.5941 2.36544 162.685 -0.601897 0.0269693 -0.773415 0.126185 1.67553228101 0.751952000271
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq1/frame00135.png 82.0319 2.31756 164.863 -0.595465 0.0287555 -0.776582 0.124728 1.95308141641 0.692408338484
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq12/frame00068.png 88.2451 1.87067 152.905 -0.704953 0.0829442 -0.672352 0.133534 5.26497900217 0.278770095201
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq1/frame00130.png 84.9333 1.91858 152.193 -0.691757 0.0399722 -0.6923 0.117633 3.99779427536 0.579049072245
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq12/frame00090.png 90.8342 2.59045 167.937 -0.472666 0.00970405 -0.86856 0.0895746 2.85986410788 0.685585049795
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq12/frame00091.png 89.3473 2.65254 172.3 -0.410426 0.0139192 -0.905699 0.0661023 1.23690772494 1.05026271467
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq1/frame00137.png 83.1872 2.23422 164.614 -0.573501 0.0304475 -0.796581 0.118412 2.53407528365 0.633310438257
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq1/frame00138.png 81.9884 2.04564 163.868 -0.588394 0.0436589 -0.782603 0.117039 3.53385581127 0.453829335082
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq1/frame00139.png 79.9861 2.30569 165.445 -0.583128 0.046081 -0.782797 0.135199 2.47441499092 0.498107426817
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq1/frame00140.png 81.7599 2.54022 166.413 -0.559712 0.0272282 -0.806326 0.129708 4.36356494888 1.30596540565
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00206.png 92.0879 2.49525 170.228 -0.431489 0.046758 -0.883342 0.109386 1.56087469516 0.639630747899
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00207.png 92.553 2.58306 171.097 -0.42556 0.0389617 -0.887301 0.110265 2.59383209031 0.978179321432
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq12/frame00092.png 90.8664 2.66495 172.43 -0.404099 0.0547776 -0.886435 0.159432 1.09258741254 1.57097936993
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq12/frame00108.png 71.1476 2.08634 173.736 -0.648137 0.0572218 -0.732377 0.123943 2.08405085528 0.617705390926
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq12/frame00109.png 76.686 2.1342 170.716 -0.647741 0.030191 -0.73755 0.0874158 6.33514564276 0.480907871559
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq12/frame00107.png 79.4866 2.04063 169.735 -0.639219 0.0720741 -0.741692 0.0966517 8.32642188085 0.664946839146
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq12/frame00106.png 78.1586 2.21653 171.394 -0.628532 0.0555178 -0.748157 0.110756 6.28667334854 1.01872105595
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq12/frame00110.png 76.3828 2.06523 169.494 -0.693666 0.0325204 -0.697567 0.0831441 7.70605291225 0.563202749557
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq12/frame00111.png 75.2532 1.92178 169.368 -0.688184 0.0428085 -0.699209 0.0833268 7.68816730189 0.333348190783
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq12/frame00112.png 72.2754 1.74012 167.941 -0.695473 0.0254246 -0.687164 0.0715957 7.27283389389 0.284863112976
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq12/frame00113.png 67.5895 1.98946 175.581 -0.669981 0.0512463 -0.713921 0.126034 2.43494844172 0.375007354764
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq12/frame00114.png 66.9316 1.93747 173.378 -0.655366 0.0831201 -0.717461 0.155586 1.85989549584 0.447900851172
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq12/frame00115.png 65.8768 1.85009 171.443 -0.640126 0.111084 -0.7202 0.186599 3.46161067905 0.564888209014
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq12/frame00119.png 60.969 1.65395 174.638 -0.599068 0.0956683 -0.759113 0.163002 1.77969313961 0.941312978577
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq12/frame00120.png 61.1041 1.82055 176.746 -0.58302 0.0700488 -0.777321 0.152979 1.40794677142 0.577093047401
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq12/frame00121.png 61.4736 1.81968 176.248 -0.567265 0.0805433 -0.788917 0.156091 2.81683848885 0.694546781753
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq12/frame00122.png 56.7545 1.67562 179.434 -0.54152 0.084514 -0.803539 0.17245 2.18582351205 0.713507597796
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq12/frame00118.png 63.0015 1.55274 171.697 -0.620458 0.124695 -0.733032 0.184638 4.68496476462 0.803880808175
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq12/frame00123.png 54.4269 1.55496 180.622 -0.453636 0.0888816 -0.860189 0.153996 4.19889601033 0.490194904095
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq12/frame00124.png 56.664 1.69237 179.267 -0.460248 0.0824543 -0.857128 0.152344 1.83216690161 0.842225802487
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq12/frame00125.png 60.547 1.88428 178.088 -0.492273 0.0602121 -0.846401 0.135198 4.33557228902 0.291999049056
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq12/frame00126.png 57.9367 1.8967 180.927 -0.481761 0.0688019 -0.849991 0.135929 1.53369225177 0.450884887677
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq12/frame00127.png 60.3574 1.83905 178.352 -0.50319 0.0696605 -0.836938 0.143604 5.9646276328 0.417256883007
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq12/frame00128.png 55.0878 1.85807 181.481 -0.508099 0.0610811 -0.833417 0.153445 2.4192067514 0.38642638147
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq12/frame00117.png 68.9669 1.74719 171.652 -0.662411 0.154989 -0.69629 0.197066 7.62940332763 0.633320616872
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq1/frame00158.png 49.6762 1.53404 182.294 -0.380978 0.0492201 -0.905778 0.117208 5.46638982869 0.683322549134
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq1/frame00159.png 50.0719 1.54197 180.969 -0.399404 0.0361183 -0.895475 0.122651 3.88416588155 0.670856064589
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq1/frame00160.png 47.1931 1.68876 183.26 -0.401752 0.0344954 -0.891804 0.149003 5.32903760234 1.35454916073
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq1/frame00161.png 43.5959 1.49578 185.069 -0.374779 0.029642 -0.905256 0.128189 7.90896394656 1.00726901599
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq12/frame00129.png 49.8655 1.85296 186.347 -0.540655 0.0492836 -0.808783 0.181074 5.2257792586 0.694315574918
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq12/frame00130.png 55.5382 1.81739 184.443 -0.557425 0.0643716 -0.793448 0.167696 2.12264190944 0.758718544231
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq1/frame00156.png 54.7235 1.51764 177.072 -0.388096 0.0529352 -0.900626 0.109726 3.69193825046 0.511382935456
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq1/frame00155.png 57.3645 1.58565 177.109 -0.392735 0.045383 -0.903856 0.0996474 2.15937392689 0.276175279984
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq1/frame00162.png 46.8906 1.50324 181.133 -0.393636 0.0424902 -0.89448 0.132739 4.25831087364 0.864874095095
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq12/frame00131.png 57.1452 1.97129 184.541 -0.604331 0.0701549 -0.762353 0.16381 4.67457338284 0.727800658905
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq12/frame00132.png 58.2199 1.92032 184.066 -0.603415 0.0384865 -0.773947 0.132839 7.18301248731 0.378804456172
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq12/frame00134.png 54.113 1.83908 183.771 -0.627049 0.00713418 -0.754776 0.141943 7.06874935658 0.493808644764
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq12/frame00133.png 59.2082 1.9392 182.914 -0.622421 0.0207831 -0.760827 0.114016 10.1545110259 0.315784680071
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq12/frame00135.png 53.5843 1.89558 185.757 -0.596381 0.022677 -0.772879 0.144685 6.47308216713 0.45716319775
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq12/frame00136.png 49.9778 1.98637 186.781 -0.593132 0.0134417 -0.772276 0.168299 4.62321657924 0.483726344347
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq1/frame00163.png 44.2348 1.4917 185.098 -0.363142 0.0537712 -0.90935 0.146353 4.63574006725 0.623597579333
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq12/frame00105.png 77.7508 2.27258 171.244 -0.62422 0.0773802 -0.745114 0.133426 6.479500488 0.397414652282
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq12/frame00104.png 77.4113 2.27132 172.861 -0.609271 0.0721527 -0.761294 0.131652 5.17948677996 0.291348743043
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq12/frame00103.png 80.3471 2.29645 172.612 -0.629387 0.0204351 -0.754899 0.0742534 6.04728522425 0.957544793623
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq12/frame00102.png 79.1427 2.33823 172.376 -0.655351 0.00125548 -0.734181 0.0604226 6.34644244988 0.626922442723
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq12/frame00101.png 78.8484 2.31137 170.439 -0.703872 0.002913 -0.687256 0.0689305 8.71736344508 0.526146002572
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq1/frame00150.png 67.9772 1.93796 170.295 -0.473347 0.0131089 -0.86116 0.137567 5.81606029931 0.388195103886
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq1/frame00152.png 59.8066 1.64611 175.89 -0.381448 0.0370619 -0.906877 0.122491 3.2123707373 0.905612324985
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq1/frame00151.png 61.2325 1.66362 173.006 -0.430362 0.0409846 -0.880909 0.121448 4.38712711839 0.452817157019
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq1/frame00149.png 64.0644 2.04228 174.69 -0.435901 0.0106747 -0.882438 0.131497 2.80526159843 0.342839003774
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq1/frame00153.png 56.7215 1.65667 177.45 -0.372545 0.0287581 -0.912593 0.113343 4.86434278735 0.658692639869
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq1/frame00148.png 64.1997 2.2801 176.658 -0.402511 -0.00950224 -0.899949 0.115675 4.50669390448 1.31245310458
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq1/frame00165.png 41.4813 1.37723 187.101 -0.355798 0.0471661 -0.912722 0.133067 4.70599903437 0.48044377261
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq12/frame00100.png 81.7536 2.39478 171.224 -0.688482 0.0177591 -0.700236 0.0639163 8.01413559427 0.728388257412
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq12/frame00116.png 65.1235 1.74737 172.325 -0.643048 0.143697 -0.711328 0.203606 3.20013358795 0.506758125138
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq1/frame00166.png 40.7674 1.49239 186.034 -0.352916 0.0207736 -0.912806 0.140918 4.30802294463 0.495678636577
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq1/frame00164.png 47.7424 1.48522 183.314 -0.386617 0.049662 -0.90108 0.124806 2.4916939932 0.40728041359
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq12/frame00099.png 83.4081 2.43367 170.796 -0.696813 0.0487028 -0.687258 0.0922138 8.26958394504 0.235024356848
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00228.png 67.3881 2.25311 184.085 -0.56417 0.0435584 -0.802294 0.116591 5.84550490777 0.390465189413
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00229.png 62.9456 2.00567 188.447 -0.547772 0.0609127 -0.817494 0.0943471 3.22842954549 0.694293071675
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00227.png 68.5977 2.07311 183.318 -0.576684 0.0525408 -0.794125 0.10118 5.56638856746 0.229899675743
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00226.png 70.4594 2.1336 182.705 -0.592998 0.058689 -0.782768 0.0929824 6.03128600926 0.539073476908
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00225.png 73.4519 2.20758 180.802 -0.612863 0.0607758 -0.765943 0.0801479 7.59926687642 0.457923019221
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00224.png 72.5768 2.2088 181.254 -0.60491 0.0675595 -0.76939 0.0912138 6.12220601056 0.80843775769
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00230.png 59.6279 1.79217 187.094 -0.516729 0.0927017 -0.825234 0.121931 6.21933905934 0.465392250751
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00232.png 62.0714 2.26575 188.637 -0.563551 0.0644239 -0.789299 0.153015 4.89458956302 0.96862610696
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00231.png 59.8748 1.98179 186.779 -0.551194 0.0642872 -0.797659 0.153538 6.33443402135 0.850641138686
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00240.png 52.2102 1.97569 193.131 -0.539024 0.0563573 -0.815457 0.13719 5.41279044078 0.694991839201
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00241.png 52.4257 1.81696 192.792 -0.520376 0.0944123 -0.820332 0.134982 6.78239103926 0.981448167002
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00239.png 53.3149 1.83411 191.685 -0.543912 0.0701606 -0.809605 0.138539 6.39708634535 0.855048225776
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00238.png 55.6339 1.90332 190.293 -0.564487 0.0663111 -0.792502 0.142199 7.15654314663 1.3846362234
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00245.png 48.2199 1.86529 197.51 -0.474259 0.0854581 -0.852294 0.143675 5.27907805707 1.02181962872
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00246.png 46.688 1.76453 196.408 -0.463094 0.0906086 -0.857755 0.14243 6.48232229319 1.35111507032
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00244.png 47.4015 1.77511 197.159 -0.4973 0.0773234 -0.839617 0.153564 4.27429858603 0.934963121996
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00242.png 50.0855 1.7536 195.85 -0.520652 0.109016 -0.816415 0.150776 4.34906311327 0.806090990905
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00243.png 50.361 1.83396 197.487 -0.496791 0.0962 -0.835714 0.152422 3.8795959639 1.21030854686
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00249.png 40.7771 1.69948 200.083 -0.458626 0.066416 -0.857574 0.15716 4.31784105377 0.751523417501
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00250.png 39.4544 1.72554 199.238 -0.440773 0.0486285 -0.869146 0.154514 5.79519364188 0.567903920682
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00251.png 39.529 1.75595 200.499 -0.449545 0.0410874 -0.86595 0.155998 5.62201814122 0.404962475388
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00252.png 36.5312 1.7426 201.615 -0.428395 0.037681 -0.874281 0.16451 5.11544515857 0.895748026793
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00253.png 37.4061 1.86224 203.199 -0.390898 0.0454663 -0.892884 0.158366 4.4242800804 0.22472627527
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00254.png 34.135 1.69962 201.436 -0.357315 0.0290548 -0.908449 0.146033 6.38580809393 0.193309094968
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00255.png 32.5827 1.51445 202.714 -0.361764 0.0410183 -0.909856 0.138642 5.46837795593 0.242725293418
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00256.png 32.1096 1.51128 203.492 -0.346828 0.0469271 -0.91188 0.146143 5.45042692593 0.494260493565
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00257.png 28.4535 1.3774 204.381 -0.340976 0.0516085 -0.913252 0.14544 5.84878741611 0.386048743564
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00258.png 27.3679 1.29124 203.436 -0.319454 0.035479 -0.924211 0.13929 7.30797681903 0.603723483134
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00260.png 23.6032 1.33868 206.65 -0.28096 0.0500459 -0.937424 0.139061 6.00920545408 0.783756692615
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00261.png 21.0714 1.3725 208.284 -0.242057 0.0313873 -0.953483 0.117685 6.32364783637 0.516316702835
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00263.png 17.6667 1.52609 212.624 -0.219522 0.0291243 -0.955016 0.137095 5.25625077747 0.409223080087
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00264.png 17.5541 1.40104 210.15 -0.240496 0.0329853 -0.947189 0.147928 5.94252084972 0.633696080231
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00265.png 15.3949 1.42222 212.833 -0.220474 0.0288656 -0.952244 0.138898 5.3788387314 0.404890398133
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00266.png 18.7336 1.40102 210.287 -0.246457 0.0344578 -0.946423 0.149728 5.93964978533 0.310914286763
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00267.png 16.2446 1.47552 213.19 -0.237834 0.0180354 -0.953359 0.130429 3.80665620223 0.400739785311
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00262.png 20.1174 1.38471 209.459 -0.234945 0.0299323 -0.949965 0.14335 5.68053532363 0.694430094024
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00268.png 17.4942 1.40918 211.675 -0.25502 0.023914 -0.945574 0.130432 5.72414209485 0.509274965224
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00269.png 16.053 1.37369 212.48 -0.23998 0.00920354 -0.953543 0.118064 5.90891462196 0.350626068215
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00259.png 28.5148 1.38048 204.773 -0.327206 0.0310169 -0.928933 0.0962514 6.39828482185 0.872084370629
