Visual Landmark Dataset V1
ImageFile, Camera Position [X Y Z W P Q R]
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq7/frame00016.png -15.4679 200.351 34.9903 0.0730822 -0.00784439 -0.982617 0.140065 0.467799546805 1.25478924229
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq7/frame00015.png -16.3255 200.888 35.5408 0.0893343 -0.0258549 -0.986584 0.129847 0.301084935754 1.3616632675
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq7/frame00014.png -16.5751 201.573 36.1828 0.101157 -0.0257324 -0.993302 0.0974493 0.92476710837 1.30413096336
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq7/frame00013.png -16.8124 201.5 36.5766 0.136181 -0.0210971 -0.988743 0.0916761 0.857093893454 1.47731222486
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq7/frame00012.png -17.4749 201.437 37.459 0.13236 0.0026827 -0.989672 0.0899821 0.798154098341 1.38168225172
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq7/frame00011.png -17.6148 201.492 38.0713 0.147735 0.0106062 -0.990621 0.0693119 0.938028893321 1.04522580762
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq7/frame00010.png -17.7008 200.846 38.4331 0.14251 -0.00428584 -0.985014 0.100737 0.551847490967 1.3312285624
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq7/frame00009.png -17.9398 200.936 38.9528 0.120599 0.000363061 -0.988661 0.108799 0.467979804969 1.11000036818
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq9/frame00009.png -17.6587 200.655 39.1188 0.119374 -0.0164411 -0.982304 0.123453 0.696086320381 1.32116928829
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq7/frame00008.png -18.0104 200.917 39.1232 0.0988057 -0.00257381 -0.988672 0.110497 0.259122290093 1.24059158135
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq7/frame00007.png -17.3772 200.911 40.0621 0.0966098 -0.00918777 -0.987001 0.112282 0.52531782853 1.27684747551
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq9/frame00008.png -17.7183 200.378 39.2756 0.101353 -0.0146539 -0.982503 0.128769 0.298363827065 1.29580714445
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq9/frame00010.png -18.4729 200.85 38.1587 0.11058 -0.0175618 -0.98714 0.119872 0.34035843176 1.11625768984
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq9/frame00011.png -18.6517 200.657 37.5076 0.121528 -0.0204621 -0.983999 0.121534 0.244893385321 1.0580479388
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq7/frame00005.png -16.5048 201.327 40.8362 0.114473 -0.0338168 -0.987006 0.113413 0.746979419783 1.16595994638
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq7/frame00006.png -16.7463 201.08 40.5597 0.135004 -0.0136672 -0.982463 0.126516 0.675507007481 1.30592585789
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq9/frame00007.png -17.3411 201.412 40.2244 0.121386 -0.000592271 -0.989386 0.106501 0.80452508045 1.19971921365
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq7/frame00004.png -16.4116 201.756 41.6052 0.100695 -0.0268973 -0.992654 0.101409 1.01765737147 1.05416978799
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq7/frame00003.png -16.5651 201.376 41.3142 0.0868732 -0.0266845 -0.993685 0.0916007 0.579560373342 1.17773708534
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq7/frame00002.png -16.2437 201.267 41.6697 0.0818581 -0.0245713 -0.99357 0.0942099 0.637942214622 1.00493090608
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq7/frame00001.png -16.2827 201.136 41.7284 0.0812904 -0.0222421 -0.992902 0.0954613 0.507995433215 1.06542087284
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq9/frame00005.png -16.532 200.988 41.3705 0.0810268 -0.00568076 -0.992217 0.090945 0.55417040526 1.04660310307
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq9/frame00004.png -15.802 201.546 41.6774 0.0627876 -0.022647 -0.995155 0.0968425 0.899331472708 0.817589881692
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq9/frame00003.png -15.8499 201.44 41.7895 0.05125 -0.0183133 -0.995083 0.101851 0.745185187462 1.1359277452
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq9/frame00002.png -15.7428 201.389 41.9562 0.0529358 -0.0186563 -0.995351 0.0997984 0.806434443689 1.18075513951
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq9/frame00001.png -15.9192 201.399 41.7369 0.0499993 -0.0180129 -0.995091 0.0960613 0.657071616395 1.31146703144
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq9/frame00006.png -16.929 201.207 40.5882 0.0856313 -0.00807188 -0.992497 0.0985843 0.609437351066 1.13898814683
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00299.png -16.6534 201.22 36.6996 0.174295 -0.0162545 -0.976897 0.120796 0.716262239125 1.40863974209
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq9/frame00012.png -18.9021 200.564 36.8656 0.140371 -0.0020505 -0.980832 0.123737 0.141992705932 1.32479734056
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00300.png -17.3932 200.826 36.2605 0.113743 -0.00390127 -0.988162 0.100115 0.369176455504 1.75440127053
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00301.png -17.7599 201.405 35.7365 0.121384 -0.0263864 -0.991283 0.0877135 0.794644687724 1.32276877834
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00302.png -18.0726 201.092 35.4427 0.154768 0.00880844 -0.983325 0.108585 0.633698843591 1.26605426436
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq9/frame00013.png -18.9422 200.518 35.9956 0.189361 -0.00860684 -0.970631 0.136743 0.197544580377 1.60680161726
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq9/frame00014.png -18.9078 200.769 35.2564 0.198943 -0.015223 -0.972972 0.122669 0.114009917706 1.62987799056
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00303.png -18.5675 201.884 35.0351 0.187281 0.0249123 -0.982331 0.0932849 1.36973411043 1.01647957178
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq9/frame00016.png -18.4646 201.01 34.1764 0.199529 -0.00811188 -0.974022 0.117715 0.538538735889 1.262921693
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq9/frame00017.png -18.5123 200.801 33.1722 0.150826 -0.0285074 -0.982989 0.111472 0.25734819664 1.22333673497
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq9/frame00018.png -17.9102 200.932 32.7002 0.180802 -0.00521864 -0.977793 0.111922 0.561157368503 1.40780705449
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq9/frame00019.png -18.1232 200.726 31.9724 0.176295 -0.0237369 -0.972834 0.129616 0.410183646137 1.45413022696
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00296.png -15.0854 201.259 37.4874 0.212338 -0.0572184 -0.967982 0.13332 0.650091187165 1.57605471926
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq9/frame00015.png -18.655 200.88 34.1907 0.19351 -0.0228885 -0.972489 0.143036 0.365693291216 1.26732493401
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00298.png -16.9423 200.579 36.969 0.178044 -0.0424868 -0.970293 0.154866 0.470574292379 1.94359208422
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00297.png -15.932 200.493 37.1833 0.264691 -0.0525289 -0.953273 0.123959 0.300774070886 1.59275418596
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00304.png -19.1185 200.875 34.466 0.238426 0.0209794 -0.965323 0.122026 0.452394558505 1.12292472294
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq9/frame00020.png -17.6977 200.364 31.3227 0.183351 -0.0226428 -0.967122 0.160001 0.439097473062 1.44282036975
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00279.png -3.35642 201.035 33.9055 -0.165309 0.101599 -0.963556 0.169935 0.75043141801 2.36442429597
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00254.png 23.6393 200.887 16.9378 -0.583435 0.13346 -0.770998 0.18709 0.486935857598 1.15834189631
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00235.png 23.0901 201.072 18.1838 -0.519911 0.137412 -0.824798 0.137048 0.481917686651 3.09861628975
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq7/frame00074.png -13.3082 200.715 31.9758 0.0698239 -0.0357629 -0.981678 0.165748 0.318587174771 1.40420646757
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq7/frame00075.png -14.259 200.828 31.3715 0.126596 -0.0231826 -0.968786 0.19344 0.906389394208 2.17178313158
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq1/frame00171.png 14.5826 201.183 15.0434 -0.38948 0.0365379 -0.904284 0.142694 1.32304139247 1.23846590328
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00220.png 33.786 201.565 12.7019 -0.458331 0.0911598 -0.87152 0.12723 1.09139343783 1.21960032396
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00305.png -19.524 201.007 33.6739 0.277584 -0.00835523 -0.953624 0.130644 0.505846230176 1.6347814887
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq9/frame00021.png -18.3414 200.323 30.5881 0.217897 -0.0462691 -0.954988 0.184559 0.30934952053 1.51194081384
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00302.png -4.65419 200.665 33.2922 -0.00866187 0.043297 -0.943672 0.319166 0.523051205876 2.3489585918
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq8/frame00021.png -11.328 201.763 41.4355 -0.123103 0.0127478 -0.999869 0.0162682 1.11919377446 1.77259554236
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq8/frame00022.png -11.6021 201.774 41.5437 -0.14379 0.00665306 -0.998051 0.0191525 0.708184344761 1.87016875725
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00275.png -0.382305 200.028 31.2441 -0.144124 0.120679 -0.960071 0.171878 0.77507972318 1.66292468877
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00257.png 21.3518 201.064 17.6502 -0.514841 0.146764 -0.804744 0.231027 0.403541311513 1.09375777905
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00258.png 20.6757 200.883 18.0633 -0.531461 0.146818 -0.788786 0.251996 0.351108267321 1.22436409331
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq1/frame00198.png -3.32451 200.933 26.3006 -0.14959 0.00783835 -0.980264 0.1089 0.238041201355 1.47333015612
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00259.png 20.2787 200.889 18.8164 -0.536371 0.14934 -0.790047 0.230868 0.365381764812 1.36754366187
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00264.png 17.0214 200.405 19.6975 -0.487443 0.159155 -0.812011 0.246401 0.395088126793 1.39957723117
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq12/frame00154.png 7.84553 200.497 21.791 -0.0548212 -0.0220573 -0.990493 0.101531 0.899652983745 1.54573054224
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00288.png 2.87033 200.821 28.6177 -0.235683 0.101161 -0.897921 0.341862 0.162326371954 1.7456000024
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00289.png 2.38215 200.512 28.8235 -0.217111 0.112432 -0.900048 0.343715 0.26928552035 1.7066739348
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00307.png -20.5152 200.776 32.3849 0.26483 0.0155718 -0.95498 0.135091 0.262713066067 1.89828248795
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00306.png -19.884 200.211 32.7025 0.27605 0.0122487 -0.954132 0.114781 0.283550409231 1.61154718435
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00221.png 32.3121 201.569 13.1036 -0.516883 0.0760194 -0.838349 0.132067 0.375798631406 2.6360924465
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00223.png 30.5829 201.044 14.0117 -0.59597 0.102875 -0.777446 0.123904 0.618598394425 2.29666014858
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00308.png -20.8356 200.861 31.8435 0.287616 0.0192438 -0.951436 0.122885 0.600245398065 1.38504364825
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00278.png -2.88301 200.954 33.6745 -0.165077 0.0744111 -0.967161 0.16298 1.09595772141 2.49069757018
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00287.png -8.34401 200.836 36.8775 -0.0471516 0.0144567 -0.981221 0.165549 0.486231262356 1.38806764457
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq1/frame00145.png 31.5007 201.456 5.52392 -0.46781 -0.00843276 -0.872711 0.130325 1.63081383896 2.15861573599
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00260.png 19.7404 200.816 18.7001 -0.529952 0.156532 -0.786169 0.252935 0.444965099586 1.07589411654
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00253.png 24.2892 201.172 16.5019 -0.564474 0.149374 -0.781073 0.188578 0.536394085744 1.14182809786
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00262.png 18.5471 200.745 19.2515 -0.52594 0.161672 -0.792325 0.240644 0.450953667187 1.35976459731
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq7/frame00044.png -7.23533 201.845 39.8821 -0.0829421 -0.00524021 -0.978958 0.190456 1.21110984399 2.00899904856
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq7/frame00045.png -6.17537 201.602 40.1084 -0.0990256 0.0264891 -0.976674 0.190234 0.933801518137 1.75397385674
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq7/frame00043.png -7.577 200.53 39.8956 -0.035176 -0.00369641 -0.97302 0.203351 0.717915526615 2.02177808207
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq7/frame00041.png -9.0627 201.599 40.1085 -0.0423554 0.00104971 -0.981153 0.189098 0.963320096009 2.23648861052
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00286.png -7.56044 200.511 36.4679 -0.0294505 0.0210373 -0.978165 0.184652 0.311229860331 1.65849614028
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00234.png 24.2555 201.108 17.1823 -0.544122 0.130007 -0.80366 0.164675 0.378872468513 1.92056285346
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00263.png 17.7749 200.605 19.2608 -0.510188 0.163786 -0.798122 0.249486 0.511593601037 1.17077732554
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00261.png 19.523 201.643 18.5757 -0.544766 0.162881 -0.777173 0.261236 1.12797949496 1.14045669197
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00303.png -5.04811 200.197 33.7194 -0.0508466 0.0194552 -0.938065 0.321345 0.443412905911 2.24050770398
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq12/frame00166.png 4.55067 200.954 24.8107 -0.184855 0.0198569 -0.977696 0.092644 0.337840239581 1.46480602626
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00285.png 4.17311 201.197 27.6625 -0.22782 0.120165 -0.896415 0.348823 0.598453284351 2.0416384129
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00218.png 34.9043 201.837 11.9813 -0.453322 0.0868762 -0.876446 0.125446 0.893752322549 1.23212847083
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq1/frame00199.png -3.37234 200.984 26.7133 -0.152884 0.0186091 -0.982334 0.10141 0.620167343292 1.68376093079
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00304.png -6.14201 199.947 34.2525 -0.0467755 0.0253443 -0.937193 0.324779 0.931770344701 1.99688316856
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00305.png -6.37594 200.04 34.246 -0.0234123 0.00678236 -0.940182 0.318079 0.601440019893 1.89804203559
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00306.png -7.33935 200.115 33.8373 0.0120883 0.00209232 -0.941934 0.312293 0.863985274919 1.90939017202
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq8/frame00001.png -16.6992 200.388 34.4042 -0.0139819 0.00457398 -0.98479 0.166369 0.179580460518 1.5571377083
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq8/frame00002.png -16.8074 200.854 34.8372 -0.0176401 -0.00449254 -0.985864 0.172521 0.738671513751 1.8461125058
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq8/frame00003.png -16.8229 200.995 34.3524 -0.0175098 -0.0146675 -0.985065 0.176732 0.39478099596 2.0300085806
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq8/frame00004.png -16.4508 200.506 34.5876 -0.00548069 -0.0221206 -0.979051 0.183145 0.328717656944 1.88562879095
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00311.png -21.6906 200.292 30.2058 0.303614 0.00802495 -0.944871 0.122433 0.437853540686 1.00827473632
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00310.png -21.2249 200.921 30.4445 0.274735 0.0262479 -0.953566 0.126917 0.811765270716 1.13571502117
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00309.png -21.3291 200.228 31.0007 0.273614 0.00684002 -0.952666 0.126856 0.154801760572 1.37653276754
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00312.png -22.8685 200.453 29.541 0.308572 -0.000358478 -0.943712 0.121666 0.550346924316 1.55303051171
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq9/frame00029.png -20.1979 200.849 25.1395 0.234137 -0.0330317 -0.970322 0.0892078 0.630750182901 0.926824280044
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq9/frame00030.png -20.1219 200.166 24.6917 0.261312 -0.0419011 -0.961199 0.0773493 0.375360986634 0.96860389311
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq9/frame00031.png -20.3924 200.238 23.7649 0.310226 -0.0273319 -0.947429 0.0778657 0.478389895192 1.21836480115
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq9/frame00032.png -20.3351 200.157 23.6183 0.312019 -0.0469207 -0.945145 0.0663725 0.818671839893 1.33105633326
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq9/frame00028.png -20.3141 199.855 25.6702 0.215857 -0.0475009 -0.960581 0.143421 0.657561102937 1.36203041145
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00314.png -23.3405 200.184 28.1803 0.292239 -0.0146917 -0.948152 0.110477 0.278775414981 1.04386291855
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00313.png -23.1259 200.002 28.8756 0.293267 -0.0170995 -0.947882 0.110946 0.24831988546 1.48113333958
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00315.png -23.7901 200.268 28.1065 0.316189 -0.00788251 -0.942206 0.106102 0.523699031486 0.927165019168
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00316.png -24.3616 199.896 27.3092 0.340578 0.0116768 -0.933688 0.0990891 0.466084795127 0.999451473178
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq6/frame00046.png -24.5431 199.659 27.427 0.252224 -0.0278776 -0.956621 0.106235 0.657664239452 1.05004882168
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq6/frame00045.png -24.8726 199.69 26.7807 0.278564 -0.0337842 -0.952689 0.103529 0.586081688711 1.23320418182
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq6/frame00044.png -24.3872 198.711 26.1561 0.299271 -0.0391163 -0.940828 0.089921 1.45693316361 1.13591885783
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq6/frame00043.png -24.2944 199.634 25.8508 0.258442 -0.0242729 -0.95661 0.0939348 0.943577405968 0.891920856359
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq6/frame00042.png -24.0647 199.003 25.6184 0.273768 -0.0171088 -0.949737 0.108366 1.16214322628 0.963821024765
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq6/frame00041.png -24.435 199.607 25.4788 0.266174 -0.0276887 -0.953809 0.113742 0.738804981635 1.17947761579
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq6/frame00047.png -24.7785 200.274 27.4776 0.239804 -0.0203679 -0.967958 0.0838656 0.382603367159 0.99571509444
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq6/frame00048.png -24.0219 200.582 27.8893 0.244367 -0.0294872 -0.967558 0.0795824 0.734939808085 1.03700517826
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq6/frame00040.png -23.872 199.842 25.0226 0.209628 -0.0276199 -0.966432 0.133421 0.67283400812 0.895205140768
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq6/frame00039.png -23.6108 199.75 24.4061 0.218165 -0.0318438 -0.963927 0.132243 0.715331876724 1.06462556699
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq6/frame00038.png -23.3254 199.744 24.1076 0.203335 -0.0219995 -0.966223 0.130736 0.663366500999 0.871870970998
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq6/frame00037.png -23.2185 200.03 23.743 0.22437 -0.0174933 -0.963156 0.132564 0.442968748837 0.954144872096
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq6/frame00036.png -22.961 199.71 23.1719 0.243967 -0.0222254 -0.954701 0.140407 0.655038755243 0.978967269424
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq6/frame00035.png -22.7086 200.057 22.9061 0.188086 -0.0163625 -0.971372 0.127704 0.51136030849 1.01041170216
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq6/frame00034.png -22.7556 199.52 22.6424 0.189956 -0.0246922 -0.96864 0.130181 0.540321407795 1.0028295929
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq6/frame00033.png -21.7958 200.923 23.1091 0.150673 -0.0212536 -0.984533 0.124285 1.78401090526 1.50203155035
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq6/frame00032.png -21.6989 200.117 22.1545 0.152852 -0.0455493 -0.977837 0.14975 1.22678112284 1.47381104219
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq6/frame00031.png -22.0335 199.88 21.0034 0.214892 -0.0500655 -0.964441 0.134628 0.300310282339 1.14219335644
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq6/frame00030.png -21.9697 200.108 20.3743 0.224801 -0.0432495 -0.961926 0.151113 0.367867674915 1.38369165785
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq6/frame00029.png -21.6724 199.694 19.7706 0.228916 -0.0269795 -0.956977 0.156747 0.584367109409 1.08928770739
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00317.png -25.1838 200.596 27.0329 0.370402 -0.0018059 -0.927246 0.0996986 0.711784625829 1.01333336148
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq9/frame00035.png -23.0188 200.053 22.7484 0.400515 -0.0333398 -0.914016 0.0870272 0.467849259053 1.71699464129
