Visual Landmark Dataset V1
ImageFile, Camera Position [X Y Z W P Q R]
D:/_git/posenet/PoseNet_Dataset/OldHospital/seq6/frame00023.png 571.521 -0.386095 243.997 0.971487 -0.204135 0.181508 -0.0536546 1.49207215753 8.25226680373
D:/_git/posenet/PoseNet_Dataset/OldHospital/seq2/frame00037.png 576.21 -0.188702 233.624 1.00152 -0.136554 0.0556618 -0.0157613 3.0221282246 5.14254786753
D:/_git/posenet/PoseNet_Dataset/OldHospital/seq2/frame00038.png 575.648 -0.124964 234.783 1.00437 -0.143942 0.0415224 -0.0256537 2.8458139857 7.60889149286
D:/_git/posenet/PoseNet_Dataset/OldHospital/seq3/frame00068.png 570.036 -0.144314 239.634 0.980222 -0.229684 0.104323 -0.0456002 1.2712609287 4.37247438071
D:/_git/posenet/PoseNet_Dataset/OldHospital/seq1/frame00022.png 580.047 -0.216825 230.474 1.0053 -0.0921029 0.102434 -0.0290824 4.01344377427 7.35872130515
D:/_git/posenet/PoseNet_Dataset/OldHospital/seq1/frame00021.png 579.631 -0.169577 229.517 1.00263 -0.102754 0.143147 -0.0451024 2.47382832111 7.31827362755
D:/_git/posenet/PoseNet_Dataset/OldHospital/seq2/frame00049.png 575.88 -0.36722 236.568 0.998575 -0.0988777 0.148558 -0.0313698 2.56518767004 7.35674580348
D:/_git/posenet/PoseNet_Dataset/OldHospital/seq3/frame00056.png 575.644 -0.239557 236.418 0.996725 -0.154362 0.100979 -0.0335429 2.02653773312 4.20489183314
D:/_git/posenet/PoseNet_Dataset/OldHospital/seq7/frame00030.png 582.799 0.117794 228.071 0.982562 -0.164233 0.246248 -0.0607909 4.76827854797 7.2235787609
D:/_git/posenet/PoseNet_Dataset/OldHospital/seq2/frame00114.png 572.347 -0.305796 245.816 0.959566 -0.233513 0.245848 -0.0792354 3.38682262561 7.28862835168
D:/_git/posenet/PoseNet_Dataset/OldHospital/seq5/frame00063.png 573.754 -0.192307 236.236 0.994423 -0.163622 0.0981677 -0.0452319 1.38438750516 6.51966464758
D:/_git/posenet/PoseNet_Dataset/OldHospital/seq7/frame00029.png 580.565 0.125355 228.587 0.981909 -0.153371 0.268431 -0.0584468 2.41590648748 6.79659488425
D:/_git/posenet/PoseNet_Dataset/OldHospital/seq9/frame00077.png 577.394 -0.178306 227.899 1.00443 -0.0660489 0.0955184 -0.0217377 1.32954441675 6.66821845071
D:/_git/posenet/PoseNet_Dataset/OldHospital/seq9/frame00078.png 579.51 -0.218818 228.703 1.00355 -0.0671526 0.137283 -0.0201422 2.24189324671 5.92714854334
D:/_git/posenet/PoseNet_Dataset/OldHospital/seq7/frame00045.png 582.028 0.176497 226.58 0.947913 -0.197842 0.348952 -0.0525776 1.47188955119 8.32619485509
D:/_git/posenet/PoseNet_Dataset/OldHospital/seq2/frame00034.png 579.834 -0.401632 235.915 0.998013 -0.130246 0.136554 -0.0371977 5.15132622005 6.98554927865
D:/_git/posenet/PoseNet_Dataset/OldHospital/seq7/frame00046.png 585.452 0.108677 229.093 0.953761 -0.196617 0.356274 -0.0451273 4.6015277462 9.78808304466
D:/_git/posenet/PoseNet_Dataset/OldHospital/seq3/frame00076.png 570.569 -0.338337 246.453 0.973061 -0.248519 0.131605 -0.0632387 2.59662936476 6.18194255116
D:/_git/posenet/PoseNet_Dataset/OldHospital/seq1/frame00019.png 582.836 -0.296305 230.521 0.993769 -0.10285 0.19331 -0.0474716 4.80974386063 7.74120889192
D:/_git/posenet/PoseNet_Dataset/OldHospital/seq7/frame00028.png 585.124 0.00631728 229.314 0.973 -0.154056 0.286201 -0.0583268 5.50171007195 9.74936246671
D:/_git/posenet/PoseNet_Dataset/OldHospital/seq2/frame00121.png 565.974 -0.451179 243.346 0.98015 -0.219289 -0.0242892 -0.0168994 1.26755701678 5.87655578175
D:/_git/posenet/PoseNet_Dataset/OldHospital/seq2/frame00122.png 567.409 -0.440778 242.861 0.990976 -0.183402 -0.0765008 -0.0092869 2.85583024039 6.70475377659
D:/_git/posenet/PoseNet_Dataset/OldHospital/seq3/frame00086.png 566.618 -0.691216 249.684 0.988203 -0.159988 -0.0413 -0.020241 2.30530962491 2.74583098468
D:/_git/posenet/PoseNet_Dataset/OldHospital/seq5/frame00002.png 561.164 -0.514364 249.752 0.953642 -0.272797 -0.0505229 -0.0289565 3.82376165219 3.45687925622
D:/_git/posenet/PoseNet_Dataset/OldHospital/seq5/frame00001.png 563.632 -0.498145 250.19 0.957345 -0.270403 -0.040208 -0.033626 1.38330928042 4.94393860465
D:/_git/posenet/PoseNet_Dataset/OldHospital/seq5/frame00003.png 564.583 -0.490592 251.623 0.955165 -0.280777 -0.0445392 -0.0335352 0.667592448177 4.11921594392
D:/_git/posenet/PoseNet_Dataset/OldHospital/seq3/frame00087.png 564.738 -0.703638 250.73 0.991656 -0.146822 -0.0483356 -0.0240508 0.705490137834 5.12493088678
D:/_git/posenet/PoseNet_Dataset/OldHospital/seq3/frame00085.png 565.599 -0.628066 249.542 0.984755 -0.173364 -0.0436721 -0.0297854 1.05855668594 1.27559056846
D:/_git/posenet/PoseNet_Dataset/OldHospital/seq3/frame00084.png 567.568 -0.644676 249.19 0.986115 -0.176905 -0.0139733 -0.0302048 2.3361770085 3.39899031591
D:/_git/posenet/PoseNet_Dataset/OldHospital/seq5/frame00004.png 568.481 -0.517642 253.915 0.94282 -0.307711 -0.0422222 0.00311945 4.88173039056 6.31837583549
D:/_git/posenet/PoseNet_Dataset/OldHospital/seq5/frame00005.png 566.056 -0.506477 251.36 0.930984 -0.325298 -0.0354064 0.0159487 0.909028941012 6.98686274816
D:/_git/posenet/PoseNet_Dataset/OldHospital/seq3/frame00083.png 566.651 -0.628887 248.376 0.982754 -0.172088 0.0354185 -0.0320305 1.37218513932 4.78171872502
D:/_git/posenet/PoseNet_Dataset/OldHospital/seq5/frame00006.png 566.341 -0.57942 250.831 0.941555 -0.289104 -0.0453419 0.0400379 0.521091606305 7.8634249244
D:/_git/posenet/PoseNet_Dataset/OldHospital/seq3/frame00082.png 566.665 -0.552857 248.511 0.980152 -0.190269 0.0362821 -0.0398824 0.870874391809 4.80074981341
D:/_git/posenet/PoseNet_Dataset/OldHospital/seq3/frame00081.png 564.357 -0.59722 248.078 0.967884 -0.197985 0.0664468 -0.0357012 2.0130959433 4.52335768914
D:/_git/posenet/PoseNet_Dataset/OldHospital/seq3/frame00080.png 565.4 -0.627151 247.881 0.96932 -0.199256 0.0482842 -0.0307225 1.19716712605 3.50595758893
D:/_git/posenet/PoseNet_Dataset/OldHospital/seq3/frame00079.png 566.458 -0.517145 245.422 0.97622 -0.195243 0.0663896 -0.0500108 1.83349570413 4.0007487955
D:/_git/posenet/PoseNet_Dataset/OldHospital/seq2/frame00123.png 569.058 -0.523023 245.593 0.992007 -0.18363 -0.076415 -0.00751196 3.11502881382 5.69792755174
D:/_git/posenet/PoseNet_Dataset/OldHospital/seq2/frame00124.png 569.114 -0.420086 247.203 0.979205 -0.23191 -0.0618435 0.00046648 3.22388383624 4.99524387552
D:/_git/posenet/PoseNet_Dataset/OldHospital/seq2/frame00125.png 566.725 -0.436608 247.021 0.977987 -0.231821 0.0109902 -0.0372667 0.750886550479 2.91773450563
D:/_git/posenet/PoseNet_Dataset/OldHospital/seq2/frame00126.png 568.681 -0.500458 247.778 0.979426 -0.208838 0.122741 -0.0590582 2.00916013113 6.46024378543
D:/_git/posenet/PoseNet_Dataset/OldHospital/seq3/frame00078.png 567.042 -0.425211 246.066 0.975597 -0.223276 0.0695607 -0.042561 0.746885755011 3.16575793379
D:/_git/posenet/PoseNet_Dataset/OldHospital/seq3/frame00077.png 567.979 -0.392224 246.132 0.966237 -0.255091 0.0944921 -0.0447149 0.0620436834043 4.70842812088
D:/_git/posenet/PoseNet_Dataset/OldHospital/seq7/frame00027.png 584.044 0.0772058 230.229 0.966052 -0.162692 0.318383 -0.0590222 4.63150664196 6.55139859713
D:/_git/posenet/PoseNet_Dataset/OldHospital/seq1/frame00084.png 562.308 -0.743416 255.53 0.915458 -0.335356 -0.191457 0.00199041 5.68031564577 4.62226914555
D:/_git/posenet/PoseNet_Dataset/OldHospital/seq1/frame00085.png 560.986 -0.597763 255.268 0.915064 -0.347898 -0.128453 9.26548e-05 3.75316683472 4.54267369873
D:/_git/posenet/PoseNet_Dataset/OldHospital/seq1/frame00086.png 563.696 -0.515679 256.449 0.911685 -0.375786 -0.13193 -0.00655719 6.09781464678 6.98493605732
D:/_git/posenet/PoseNet_Dataset/OldHospital/seq1/frame00087.png 563.026 -0.52099 255.098 0.906401 -0.396116 -0.137417 -0.00988281 4.36424808308 6.31134348631
D:/_git/posenet/PoseNet_Dataset/OldHospital/seq1/frame00088.png 563.622 -0.517617 256.669 0.90942 -0.387816 -0.115337 -0.0101715 4.85008039207 7.71221582725
D:/_git/posenet/PoseNet_Dataset/OldHospital/seq1/frame00089.png 565.746 -0.440775 257.187 0.904684 -0.416364 -0.117321 -0.015265 6.29056425638 7.29756180627
D:/_git/posenet/PoseNet_Dataset/OldHospital/seq1/frame00083.png 559.48 -0.589889 253.817 0.905451 -0.365744 -0.169384 -0.00120416 2.9960041927 6.86912011167
D:/_git/posenet/PoseNet_Dataset/OldHospital/seq1/frame00082.png 559.093 -0.545507 253.534 0.903503 -0.370948 -0.168066 0.00460385 2.89574298778 4.76800533511
D:/_git/posenet/PoseNet_Dataset/OldHospital/seq1/frame00018.png 582.954 -0.216681 230.397 0.995952 -0.0973462 0.20081 -0.0479935 4.56071191272 6.45495819656
D:/_git/posenet/PoseNet_Dataset/OldHospital/seq2/frame00127.png 572.007 -0.441294 247.646 0.975066 -0.219048 0.133892 -0.0581678 4.31597430472 4.97043280101
D:/_git/posenet/PoseNet_Dataset/OldHospital/seq1/frame00090.png 566.038 -0.465545 256.75 0.894803 -0.43017 -0.125554 -0.0113285 5.80662138167 8.11693575092
D:/_git/posenet/PoseNet_Dataset/OldHospital/seq1/frame00091.png 563.598 -0.486878 255.785 0.887774 -0.434786 -0.0998595 -0.013897 2.67505542789 8.54706254235
D:/_git/posenet/PoseNet_Dataset/OldHospital/seq1/frame00092.png 560.988 -0.433743 256.328 0.889595 -0.438325 -0.0872471 -0.0293592 0.635580772068 5.30629046293
D:/_git/posenet/PoseNet_Dataset/OldHospital/seq1/frame00093.png 561.056 -0.37216 257.439 0.891965 -0.440146 -0.0447689 -0.0448577 1.58686902757 5.36901527583
D:/_git/posenet/PoseNet_Dataset/OldHospital/seq1/frame00094.png 562.045 -0.374732 257.127 0.896371 -0.429754 -0.0162545 -0.0486241 1.01113278359 5.45081810451
D:/_git/posenet/PoseNet_Dataset/OldHospital/seq1/frame00095.png 564.535 -0.342618 257.279 0.886859 -0.456287 -0.0364599 -0.0396316 1.41610364608 5.24272149764
D:/_git/posenet/PoseNet_Dataset/OldHospital/seq2/frame00113.png 566.934 -0.279342 242.508 0.960732 -0.243763 0.189214 -0.0682011 3.78744815802 4.10149703138
D:/_git/posenet/PoseNet_Dataset/OldHospital/seq5/frame00062.png 575.671 -0.251891 237.166 0.991525 -0.17578 0.106161 -0.0493386 2.36955027828 6.95895188015
D:/_git/posenet/PoseNet_Dataset/OldHospital/seq1/frame00020.png 579.752 -0.185737 227.634 0.991558 -0.0982959 0.185548 -0.0473116 3.09316916701 7.69817868481
D:/_git/posenet/PoseNet_Dataset/OldHospital/seq1/frame00081.png 561.483 -0.793169 254.261 0.922051 -0.305647 -0.241109 0.00119911 5.61468412522 4.55842838485
D:/_git/posenet/PoseNet_Dataset/OldHospital/seq7/frame00047.png 585.8 0.228119 227.153 0.950397 -0.21309 0.34883 -0.0364173 3.47346464577 8.67810829762
D:/_git/posenet/PoseNet_Dataset/OldHospital/seq7/frame00026.png 581.863 0.0731851 229.976 0.966064 -0.146444 0.327085 -0.06465 2.75096336599 5.98670538274
D:/_git/posenet/PoseNet_Dataset/OldHospital/seq7/frame00025.png 585.123 0.0474402 230.375 0.96893 -0.144143 0.326391 -0.0551831 4.13922215195 6.52779947423
D:/_git/posenet/PoseNet_Dataset/OldHospital/seq3/frame00054.png 579.476 -0.24433 235.355 0.980301 -0.165583 0.198624 -0.0440657 4.22381570048 7.55044107095
D:/_git/posenet/PoseNet_Dataset/OldHospital/seq1/frame00096.png 565.178 -0.345236 257.381 0.883304 -0.463613 -0.0134471 -0.0418904 1.37439666097 5.21854343035
D:/_git/posenet/PoseNet_Dataset/OldHospital/seq1/frame00097.png 565.361 -0.32635 257.333 0.8818 -0.476993 -0.00868439 -0.0461729 0.891018747692 4.54001000161
D:/_git/posenet/PoseNet_Dataset/OldHospital/seq1/frame00098.png 568.299 -0.285356 259.843 0.890784 -0.461833 0.0166989 -0.0616185 3.95624321472 4.94156897072
D:/_git/posenet/PoseNet_Dataset/OldHospital/seq1/frame00099.png 566.542 -0.272078 259.012 0.911861 -0.421982 0.0145224 -0.0633913 1.41701904286 4.85763662089
D:/_git/posenet/PoseNet_Dataset/OldHospital/seq1/frame00100.png 570.728 -0.192852 260.971 0.914462 -0.424277 0.0793228 -0.0761898 5.32597606243 6.38987371155
D:/_git/posenet/PoseNet_Dataset/OldHospital/seq1/frame00101.png 572.824 -0.246625 260.969 0.928435 -0.377611 0.0822688 -0.0659929 6.53429683522 4.17085829084
D:/_git/posenet/PoseNet_Dataset/OldHospital/seq2/frame00025.png 581.635 -0.330008 235.843 0.999778 -0.0941089 0.198255 -0.0398544 2.00244072201 7.10278739853
D:/_git/posenet/PoseNet_Dataset/OldHospital/seq9/frame00092.png 581.789 -0.279264 237.596 0.970899 -0.128339 0.314965 -0.0545486 1.24935082799 8.23632861702
D:/_git/posenet/PoseNet_Dataset/OldHospital/seq9/frame00089.png 582.187 -0.279602 234.015 0.976892 -0.120078 0.291922 -0.0520068 2.05804265876 9.52746565929
D:/_git/posenet/PoseNet_Dataset/OldHospital/seq9/frame00090.png 583.046 -0.142084 236.608 0.978407 -0.150023 0.29028 -0.0530122 2.23003736884 9.17057670796
D:/_git/posenet/PoseNet_Dataset/OldHospital/seq9/frame00093.png 578.288 -0.313743 238.54 0.958413 -0.118964 0.331528 -0.0603354 2.40974314305 6.58184336235
D:/_git/posenet/PoseNet_Dataset/OldHospital/seq9/frame00088.png 585.009 -0.167743 235.371 1.0038 -0.107713 0.2224 -0.0488272 4.73675953096 7.86217756038
D:/_git/posenet/PoseNet_Dataset/OldHospital/seq9/frame00094.png 582.134 -0.350165 240.345 0.965494 -0.10425 0.326747 -0.0531509 2.05728446598 7.20864657094
D:/_git/posenet/PoseNet_Dataset/OldHospital/seq9/frame00095.png 579.199 -0.327135 239.799 0.96163 -0.121919 0.325546 -0.0570126 1.40170356478 4.39882983565
D:/_git/posenet/PoseNet_Dataset/OldHospital/seq2/frame00024.png 582.077 -0.261576 237.029 0.994448 -0.100075 0.231092 -0.042406 1.48248196005 5.96630029468
D:/_git/posenet/PoseNet_Dataset/OldHospital/seq9/frame00087.png 581.982 -0.274408 233.995 0.995416 -0.087964 0.22036 -0.0387593 0.930674650364 7.26120589882
D:/_git/posenet/PoseNet_Dataset/OldHospital/seq7/frame00021.png 582.466 -0.221629 233.052 0.972246 -0.130658 0.307107 -0.0572668 0.956393773069 6.42121024621
D:/_git/posenet/PoseNet_Dataset/OldHospital/seq1/frame00011.png 583.977 -0.162766 232.605 0.994152 -0.13869 0.232918 -0.0558952 1.71780405003 7.79760099966
D:/_git/posenet/PoseNet_Dataset/OldHospital/seq7/frame00020.png 582.383 -0.244278 233.682 0.962184 -0.125388 0.337956 -0.053051 1.43083241661 5.36086035281
D:/_git/posenet/PoseNet_Dataset/OldHospital/seq2/frame00060.png 579.561 -0.425062 241.865 1.00205 -0.125976 0.132579 -0.0189252 0.535939307702 8.24157602176
D:/_git/posenet/PoseNet_Dataset/OldHospital/seq9/frame00096.png 580.58 -0.323193 240.758 0.954456 -0.10622 0.365518 -0.0547484 0.236258950472 7.08180537793
D:/_git/posenet/PoseNet_Dataset/OldHospital/seq9/frame00097.png 581.483 -0.38322 241.571 0.940969 -0.116656 0.405794 -0.0638091 1.30033058495 7.83984733789
D:/_git/posenet/PoseNet_Dataset/OldHospital/seq9/frame00098.png 581.29 -0.333376 242.582 0.95019 -0.103948 0.384496 -0.061316 1.43120967947 6.75213561168
D:/_git/posenet/PoseNet_Dataset/OldHospital/seq9/frame00099.png 580.067 -0.326101 241.873 0.9483 -0.117574 0.381885 -0.0590365 0.76856772829 6.31393768296
D:/_git/posenet/PoseNet_Dataset/OldHospital/seq2/frame00061.png 581.987 -0.275958 239.917 1.01405 -0.123678 0.11354 -0.0352628 3.10881205555 8.08361731353
D:/_git/posenet/PoseNet_Dataset/OldHospital/seq7/frame00019.png 586.786 -0.306156 234.166 0.949641 -0.137059 0.372688 -0.0645743 3.36061095986 9.2670533409
D:/_git/posenet/PoseNet_Dataset/OldHospital/seq9/frame00100.png 584.541 -0.310878 245.546 0.95772 -0.156314 0.357941 -0.06702 4.49736010382 6.83254508747
D:/_git/posenet/PoseNet_Dataset/OldHospital/seq5/frame00048.png 579.154 -0.26696 246.931 0.975341 -0.187299 0.258363 -0.06714 1.9531964687 6.86538165308
D:/_git/posenet/PoseNet_Dataset/OldHospital/seq5/frame00047.png 580.993 -0.313747 248.166 0.975866 -0.180156 0.266992 -0.0767733 3.47633201719 9.45445803068
D:/_git/posenet/PoseNet_Dataset/OldHospital/seq5/frame00049.png 577.188 -0.308754 245.587 0.965926 -0.186354 0.274509 -0.0684803 0.098218728422 8.36482787475
D:/_git/posenet/PoseNet_Dataset/OldHospital/seq5/frame00046.png 577.499 -0.306397 247.865 0.958667 -0.20324 0.301052 -0.0828976 0.374477133216 5.77466792607
D:/_git/posenet/PoseNet_Dataset/OldHospital/seq5/frame00051.png 578.624 -0.219166 243.862 0.982176 -0.169567 0.23565 -0.0599573 1.77936762059 7.18474280212
D:/_git/posenet/PoseNet_Dataset/OldHospital/seq5/frame00050.png 578.37 -0.306084 245.315 0.968887 -0.165564 0.277082 -0.0713279 1.37245488816 7.11544641327
D:/_git/posenet/PoseNet_Dataset/OldHospital/seq6/frame00040.png 574.211 -0.355642 251.754 0.946045 -0.262258 0.2701 -0.0817971 1.01596410414 8.41317517448
D:/_git/posenet/PoseNet_Dataset/OldHospital/seq6/frame00039.png 578.11 -0.358007 251.531 0.962226 -0.217948 0.275823 -0.0790313 3.07316755614 6.63144948562
D:/_git/posenet/PoseNet_Dataset/OldHospital/seq5/frame00020.png 575.964 -0.292287 250.987 0.937262 -0.280073 0.310671 -0.0863483 1.77942815978 8.10748036539
D:/_git/posenet/PoseNet_Dataset/OldHospital/seq6/frame00041.png 576.755 -0.377864 251.905 0.938236 -0.283365 0.285211 -0.071712 1.57113887368 7.20142439053
D:/_git/posenet/PoseNet_Dataset/OldHospital/seq5/frame00021.png 576.4 -0.309417 252.538 0.943284 -0.294962 0.27354 -0.0744794 1.71423805013 6.87071482465
D:/_git/posenet/PoseNet_Dataset/OldHospital/seq6/frame00042.png 574.595 -0.293064 251.042 0.923213 -0.294726 0.336354 -0.0790921 1.54147597524 7.80270379938
D:/_git/posenet/PoseNet_Dataset/OldHospital/seq5/frame00022.png 577.299 -0.372922 253.997 0.930125 -0.257221 0.34723 -0.0997715 2.5431834491 7.03150199173
D:/_git/posenet/PoseNet_Dataset/OldHospital/seq5/frame00023.png 574.732 -0.373718 252.61 0.921368 -0.249473 0.376842 -0.0896102 1.19522282551 8.02009000685
D:/_git/posenet/PoseNet_Dataset/OldHospital/seq6/frame00043.png 577.33 -0.367555 253.666 0.932076 -0.232152 0.366448 -0.0885663 2.06147676606 7.27084464037
D:/_git/posenet/PoseNet_Dataset/OldHospital/seq5/frame00019.png 574.169 -0.35959 251.19 0.95023 -0.25542 0.264875 -0.0863255 0.514992887518 6.06588859079
D:/_git/posenet/PoseNet_Dataset/OldHospital/seq2/frame00142.png 578.228 -0.396682 253.326 0.939412 -0.197552 0.36895 -0.0859156 2.31838052573 5.73038016394
D:/_git/posenet/PoseNet_Dataset/OldHospital/seq2/frame00140.png 577.784 -0.353357 253.019 0.948728 -0.206246 0.334001 -0.0876536 2.9895464982 4.58477420038
D:/_git/posenet/PoseNet_Dataset/OldHospital/seq5/frame00024.png 578.563 -0.39846 253.036 0.915635 -0.229808 0.417029 -0.0931776 2.09134135464 7.53868410295
D:/_git/posenet/PoseNet_Dataset/OldHospital/seq6/frame00044.png 577.598 -0.366252 253.142 0.927653 -0.175087 0.412699 -0.0618848 1.76897737722 5.7302526308
D:/_git/posenet/PoseNet_Dataset/OldHospital/seq2/frame00141.png 578.113 -0.383795 251.165 0.941962 -0.163594 0.37483 -0.0770471 2.52172760145 5.44006713163
D:/_git/posenet/PoseNet_Dataset/OldHospital/seq1/frame00118.png 576.564 -0.319123 251.677 0.916687 -0.297393 0.352704 -0.0740104 1.49397670795 7.76161010494
D:/_git/posenet/PoseNet_Dataset/OldHospital/seq1/frame00119.png 576.95 -0.32655 250.62 0.932079 -0.248821 0.347744 -0.0849861 1.75856054896 8.70843316843
D:/_git/posenet/PoseNet_Dataset/OldHospital/seq1/frame00120.png 579.177 -0.351694 249.857 0.925984 -0.247949 0.372106 -0.0754177 3.49363634728 7.44452757154
D:/_git/posenet/PoseNet_Dataset/OldHospital/seq6/frame00045.png 578.301 -0.369379 253.0 0.939084 -0.181116 0.370434 -0.0654715 2.15979961309 6.1908366129
D:/_git/posenet/PoseNet_Dataset/OldHospital/seq5/frame00025.png 580.652 -0.467722 253.665 0.909098 -0.236085 0.429809 -0.101302 3.56440560484 6.4191812536
D:/_git/posenet/PoseNet_Dataset/OldHospital/seq6/frame00046.png 577.107 -0.288551 253.973 0.942415 -0.161305 0.368912 -0.0509098 0.175958310384 4.97264800861
D:/_git/posenet/PoseNet_Dataset/OldHospital/seq6/frame00038.png 577.3 -0.283833 250.331 0.943628 -0.236707 0.337883 -0.0886596 2.04659336398 6.45235230705
D:/_git/posenet/PoseNet_Dataset/OldHospital/seq6/frame00047.png 579.24 -0.298869 253.269 0.927934 -0.154414 0.423295 -0.0602338 1.86946383552 7.73425073599
D:/_git/posenet/PoseNet_Dataset/OldHospital/seq1/frame00117.png 576.571 -0.155618 249.724 0.904077 -0.347613 0.298459 -0.0472488 3.26675575803 5.64533940559
D:/_git/posenet/PoseNet_Dataset/OldHospital/seq1/frame00116.png 576.279 -0.256596 250.518 0.905259 -0.35494 0.288494 -0.0516056 2.93088884349 5.78918069938
D:/_git/posenet/PoseNet_Dataset/OldHospital/seq1/frame00115.png 575.886 -0.274848 250.718 0.900817 -0.345939 0.3372 -0.0676331 3.32469672304 8.15280721088
D:/_git/posenet/PoseNet_Dataset/OldHospital/seq1/frame00265.png 576.012 -0.390864 255.899 0.912838 -0.137594 0.451197 -0.0622858 1.52076410538 5.72170546241
D:/_git/posenet/PoseNet_Dataset/OldHospital/seq1/frame00264.png 578.248 -0.378054 257.018 0.907391 -0.17905 0.449578 -0.0732726 3.86004813902 6.38461869935
D:/_git/posenet/PoseNet_Dataset/OldHospital/seq1/frame00266.png 579.367 -0.440697 256.389 0.939337 -0.111063 0.419412 -0.0409078 4.81407610015 4.89096910321
D:/_git/posenet/PoseNet_Dataset/OldHospital/seq1/frame00263.png 577.898 -0.388933 257.317 0.936215 -0.140379 0.428237 -0.0379425 3.69106124717 6.34356236402
D:/_git/posenet/PoseNet_Dataset/OldHospital/seq1/frame00262.png 581.898 -0.366424 258.305 0.94698 -0.142732 0.40835 -0.0463984 7.85275174156 5.07048157595
D:/_git/posenet/PoseNet_Dataset/OldHospital/seq1/frame00261.png 575.377 -0.465261 256.818 0.939013 -0.136249 0.402096 -0.0251695 1.70963379312 5.19683923681
