Visual Landmark Dataset V1
ImageFile, Camera Position [X Y Z W P Q R]
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00153.png 33.4343 -0.0943977 450.702 0.922988 -0.117862 0.371949 -0.050996 1.03383511678 1.32538225206
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00156.png 33.8708 0.121429 454.238 0.956141 -0.132598 0.283505 -0.0371343 0.963010731212 0.448972169343
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00157.png 34.43 0.0614389 455.322 0.943844 -0.146197 0.312261 -0.0185488 1.13879173805 0.562852403395
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00158.png 33.9303 0.085276 455.046 0.927144 -0.16588 0.349058 -0.0177604 1.18129728413 0.512013364461
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00159.png 34.9706 0.0663967 456.524 0.919386 -0.175527 0.374302 0.00101946 1.1157289743 0.168279759802
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq1/frame00096.png 30.8973 -0.00668804 454.034 0.936511 -0.150869 0.304867 -0.0906254 1.27679987311 1.76364371938
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq12/frame00023.png 30.5528 -0.076979 456.066 0.972254 -0.177186 0.164291 -0.0551395 0.41165227919 2.22797612118
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq12/frame00013.png 33.075 -0.166463 450.399 0.975762 -0.0707522 0.212223 -0.0626312 0.374405963161 1.42387942915
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00166.png 37.4759 0.184682 460.868 0.902067 -0.15863 0.416021 -0.0233094 0.659968709862 1.19278786723
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq1/frame00095.png 30.288 -0.165401 454.069 0.937892 -0.142024 0.324685 -0.0683872 0.75149613826 1.44541456627
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq1/frame00094.png 29.7409 -0.151245 452.461 0.948187 -0.133612 0.288132 -0.0666053 1.68277108111 1.36685296356
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq12/frame00046.png 36.6165 0.450549 467.367 -0.715271 0.118757 -0.657986 0.18295 0.274912038632 1.32440822969
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq12/frame00045.png 35.7833 0.515514 467.855 -0.713432 0.128027 -0.657755 0.176558 1.17089352955 1.72104636185
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq12/frame00047.png 36.8059 0.50559 467.637 -0.733681 0.155222 -0.624013 0.21075 0.173056731022 1.87452862974
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq12/frame00044.png 35.0391 0.485041 465.784 -0.756503 0.12223 -0.623244 0.131697 0.547622795659 1.70994806861
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq1/frame00112.png 36.808 0.673968 464.074 -0.782403 0.113882 -0.587387 0.1113 1.22566141252 1.29472666357
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq1/frame00111.png 36.3136 0.550273 462.856 -0.809151 0.123241 -0.53508 0.118435 1.90104119016 1.03275267615
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq1/frame00113.png 36.5119 0.592463 465.751 -0.773942 0.105255 -0.601768 0.119362 0.592004167481 1.59756326432
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq1/frame00114.png 36.7017 0.553437 468.03 -0.733676 0.126024 -0.641867 0.131724 1.48199227397 2.31551835516
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq1/frame00109.png 36.3034 0.183444 463.011 0.861607 -0.138067 0.489711 -0.0835099 0.608610106517 0.499223991958
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq1/frame00108.png 35.7331 0.258381 462.46 0.871605 -0.146679 0.468581 -0.0960896 0.452663487587 1.23938747616
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq12/frame00043.png 35.3375 0.411314 466.289 -0.777888 0.101505 -0.607256 0.103531 0.769019748901 1.15777278279
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00192.png 38.2734 0.532179 464.103 -0.786297 0.146462 -0.553652 0.179835 0.485861531038 0.911864416405
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00193.png 38.6401 0.614748 466.048 -0.807975 0.144264 -0.53944 0.173201 0.857602695897 0.917740556066
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00194.png 39.2576 0.626241 466.273 -0.812526 0.151845 -0.529405 0.169123 0.811889956651 1.29662151662
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00191.png 37.9615 0.558061 463.764 -0.814906 0.182414 -0.509175 0.162172 0.442587353768 1.37979771112
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00190.png 37.3435 0.367197 460.731 -0.820983 0.188483 -0.469973 0.149221 2.39256717844 1.40927409689
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00189.png 37.5403 0.197137 463.181 0.871611 -0.167419 0.440334 -0.14377 0.765787824261 1.01152000468
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00188.png 37.1531 0.223317 461.336 0.882074 -0.18552 0.42438 -0.11421 0.62778161679 1.08248399636
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00195.png 39.047 0.610123 467.843 -0.771287 0.158752 -0.584348 0.1698 1.13125651186 1.46539877038
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00169.png 37.8494 0.0793036 463.077 0.896696 -0.167934 0.431864 -0.0145024 1.43105061055 0.792088730567
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00168.png 37.3251 0.0869706 462.34 0.902372 -0.165047 0.411753 -0.0171673 1.06062176843 0.588181336006
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00167.png 37.0865 0.265287 461.976 0.888599 -0.195232 0.436671 -0.029014 1.3325586063 0.688089589029
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00187.png 35.9706 0.259454 460.135 0.899787 -0.217176 0.367828 -0.103378 1.44584691558 1.31771235765
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00185.png 36.4484 0.233169 459.055 0.907666 -0.187708 0.364123 -0.116434 0.918887413701 1.39323670849
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00186.png 36.6416 0.245183 460.138 0.899265 -0.21513 0.368437 -0.11443 0.574550818006 1.0679536267
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00184.png 36.4032 0.122349 457.812 0.902577 -0.20635 0.369718 -0.0961204 1.33084989055 0.79052943307
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00170.png 37.938 0.156276 462.663 0.889808 -0.161376 0.445824 -0.0164735 0.59802502827 0.46895818914
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq12/frame00048.png 37.1021 0.509978 466.643 -0.72724 0.196704 -0.613906 0.215977 1.58213377985 3.64692564188
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq12/frame00049.png 37.1426 0.578361 468.365 -0.741545 0.188158 -0.597101 0.209036 0.571469911402 1.01731180924
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq1/frame00116.png 37.6492 0.521615 466.484 -0.791887 0.125521 -0.576546 0.127946 1.40439673291 1.54937865144
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00183.png 35.9745 0.155491 457.962 0.912057 -0.21431 0.334625 -0.0974459 0.482728060179 0.798659041106
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq1/frame00101.png 33.2889 0.22034 457.774 0.897983 -0.170785 0.402719 -0.0932955 0.587849178908 1.35319270209
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq12/frame00042.png 34.5991 0.468682 464.428 -0.790663 0.0935483 -0.588742 0.0963168 0.615177618086 1.04804054815
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq12/frame00041.png 33.8928 0.462183 464.654 -0.764215 0.105532 -0.612394 0.122481 0.118287750488 1.23519651806
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq12/frame00040.png 33.5002 0.456477 462.257 -0.771885 0.118371 -0.593233 0.111451 1.6087982938 0.880045807198
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq12/frame00039.png 32.7028 0.227569 461.666 -0.793493 0.142184 -0.567333 0.122983 1.7870405483 0.860764644946
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq12/frame00038.png 32.5795 0.346019 462.785 -0.787108 0.172824 -0.559497 0.124588 0.219911699921 1.49232953586
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00152.png 33.4681 -0.204183 452.5 0.904781 -0.0973076 0.433909 -0.0550022 1.53062234022 1.14879111791
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq12/frame00012.png 32.6915 -0.104383 451.746 0.959777 -0.145117 0.256157 -0.0597616 1.63447281037 0.561942364206
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00182.png 35.5843 0.0428106 456.607 0.905324 -0.2052 0.372004 -0.0868643 1.16234963781 0.720559531596
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00181.png 34.7426 0.0205522 454.187 0.899324 -0.195252 0.366941 -0.0899403 2.84953438274 0.654274963346
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00180.png 34.519 0.121473 455.549 0.904825 -0.174919 0.393814 -0.0773365 0.976417801211 0.890730370737
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq12/frame00050.png 37.6313 0.596049 470.159 -0.747784 0.185885 -0.602974 0.183851 0.735614062972 1.75507719629
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00161.png 36.1091 0.130895 457.767 0.903434 -0.179923 0.410111 -0.000106414 0.97635940173 0.91535021893
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00160.png 35.8115 0.0760359 457.732 0.907858 -0.182517 0.401701 -0.00659082 1.57775167904 0.463234793855
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq1/frame00093.png 29.3944 -0.129174 452.638 0.9596 -0.127629 0.266446 -0.056988 0.966785500766 1.24552633824
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00151.png 33.521 -0.253809 451.881 0.900445 -0.0825475 0.445902 -0.0430424 1.56704388781 1.39196632517
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00150.png 32.8532 -0.186496 452.728 0.907082 -0.073531 0.438401 -0.0425842 2.89086904104 1.15020292385
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00149.png 32.0868 -0.236011 451.067 0.928939 -0.0855125 0.385042 -0.0492193 1.6336983899 1.42053783652
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq1/frame00115.png 37.2327 0.553743 466.122 -0.782202 0.140369 -0.579416 0.130353 1.34494925273 1.33143788119
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq1/frame00103.png 33.8628 0.232369 461.224 0.90002 -0.179214 0.416118 -0.0601885 1.57238660123 1.85511543552
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq1/frame00104.png 34.3706 0.165654 460.804 0.877036 -0.17663 0.456936 -0.0693141 0.58019201842 1.08841302235
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00148.png 31.4726 -0.207142 450.024 0.932009 -0.0929897 0.372026 -0.0432926 1.05886020719 1.44531247571
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00147.png 30.3661 -0.241509 447.132 0.952529 -0.116656 0.281605 -0.0550976 1.86027879549 0.970245029145
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00145.png 29.7084 -0.336883 447.037 0.957822 -0.100505 0.284836 -0.0647196 1.19900174701 1.27543024492
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00144.png 29.3402 -0.297851 445.588 0.964064 -0.110711 0.226019 -0.0666325 1.83906076737 1.29651272201
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00143.png 29.1033 -0.493983 445.565 0.962518 -0.119806 0.258108 -0.0492607 1.35348657214 1.08848197893
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00142.png 28.9303 -0.448328 445.007 0.965722 -0.12185 0.231359 -0.0471151 1.38478694419 1.1512559055
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00146.png 30.3698 -0.308968 446.731 0.958321 -0.0931219 0.28436 -0.0438758 1.48253509321 1.1654117158
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00141.png 28.5282 -0.466174 444.93 0.963472 -0.118461 0.244521 -0.0514132 1.07460797272 1.00243872345
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq1/frame00089.png 27.1716 -0.540226 450.279 0.969103 -0.132843 0.226238 -0.0436658 1.48515172768 1.38470127963
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq1/frame00091.png 29.0186 -0.144409 450.447 0.963068 -0.133981 0.234747 -0.0484562 1.78201344422 0.680462417986
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq1/frame00090.png 28.2499 -0.243173 450.024 0.964907 -0.129556 0.226269 -0.0614538 1.67162499129 1.44908691944
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq1/frame00092.png 29.421 -0.0987311 451.069 0.961506 -0.14156 0.228435 -0.0450176 1.71211579102 1.34159895472
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq1/frame00088.png 26.9078 -0.540985 451.593 0.968523 -0.140323 0.233398 -0.0500542 1.63915669986 1.27618057266
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq1/frame00087.png 26.7072 -0.433082 452.202 0.968516 -0.134963 0.255112 -0.0468913 2.43816075972 1.16577596371
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq12/frame00009.png 30.4286 -0.326969 447.743 0.94631 -0.171801 0.258622 -0.101464 1.25105873139 0.905532501939
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq12/frame00011.png 31.9778 -0.27891 449.917 0.948252 -0.179343 0.259216 -0.0877575 0.406840125012 1.11916164974
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq12/frame00010.png 31.345 -0.368383 450.347 0.937105 -0.189632 0.291847 -0.102455 1.26752178293 0.991455733894
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00173.png 38.4295 0.244998 463.623 0.880037 -0.137521 0.460388 -0.0597131 0.930084862907 0.888762380949
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00174.png 39.383 0.371458 463.641 -0.850582 0.126803 -0.493429 0.0482901 0.896027114563 0.547062322026
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00176.png 39.7476 0.404905 465.04 -0.830748 0.126616 -0.529361 0.0398003 0.77533904735 1.46773100492
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00177.png 40.1174 0.568385 465.392 -0.794079 0.130901 -0.571774 0.0666412 1.16545385821 1.17599470989
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00175.png 39.1136 0.329591 463.231 -0.853618 0.11449 -0.488844 0.0488409 2.28532797851 1.60202629103
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00172.png 38.6931 0.140314 463.218 0.888092 -0.126599 0.448514 -0.0299701 0.619466312439 0.784081214508
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00178.png 40.0648 0.472838 465.708 -0.786211 0.127473 -0.588421 0.0498308 1.47182489644 1.8839679259
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00179.png 40.594 0.486268 466.75 -0.77809 0.107661 -0.600149 0.056062 1.07909984521 0.926669590242
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00197.png 39.503 0.469368 467.991 -0.743481 0.182886 -0.604162 0.179588 0.796675017856 1.89554203112
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00196.png 39.7339 0.595246 466.192 -0.76281 0.17089 -0.584182 0.182878 0.914127413933 2.48955690917
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq1/frame00107.png 35.1179 0.320922 461.717 0.887828 -0.157098 0.434841 -0.0933743 0.43268936665 1.50127341875
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq1/frame00086.png 26.5383 -0.434825 450.345 0.956886 -0.139064 0.283459 -0.0440993 1.08100585517 1.59241028838
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq1/frame00105.png 34.393 0.287034 462.331 0.881501 -0.16936 0.443177 -0.107435 1.25067159091 1.7160221309
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq12/frame00037.png 32.3234 0.172229 460.064 -0.821401 0.226726 -0.475228 0.140814 2.22284565934 0.512123145945
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq12/frame00036.png 32.1967 0.219402 459.362 0.845269 -0.210986 0.468667 -0.123284 2.35875794821 1.42684305548
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq12/frame00034.png 30.993 0.102553 463.598 0.953495 -0.103273 0.307909 -0.0748524 2.95324041393 1.49449057404
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq12/frame00035.png 31.717 0.243401 460.895 0.893534 -0.159709 0.406283 -0.112157 0.604296609355 1.09306290877
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq12/frame00033.png 30.6977 0.0234396 460.746 0.968829 -0.0803461 0.259154 -0.0517887 0.703793667369 1.47631461837
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq12/frame00032.png 29.4833 0.170817 460.224 0.990044 -0.0676055 0.153972 -0.0555549 0.715475829453 0.704820786408
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00178.png 33.6577 0.0350345 454.82 0.903454 -0.211285 0.372611 -0.0594561 0.788595623765 1.12387968608
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00177.png 34.2589 -0.0573603 453.109 0.906836 -0.212465 0.367587 -0.0574478 1.18029411146 1.48972492308
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00179.png 34.3282 -0.0966396 453.606 0.897009 -0.219412 0.37367 -0.080534 2.05052269074 0.997649002679
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00176.png 33.6679 -0.0140987 453.74 0.906781 -0.203151 0.376998 -0.0677146 0.222171983973 1.04531583291
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq1/frame00106.png 35.1756 0.35 462.75 0.895024 -0.135819 0.432137 -0.079268 1.19040237759 1.49526437988
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq1/frame00110.png 35.8054 0.468163 464.092 -0.807381 0.130721 -0.556872 0.0897212 0.476670975868 0.953600679679
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq1/frame00085.png 25.4886 -0.378518 449.843 0.94383 -0.143874 0.319069 -0.0350647 1.35227354853 1.79590089604
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq1/frame00084.png 25.8723 -0.450628 448.388 0.941809 -0.137238 0.318549 -0.012367 0.0826424022991 1.90807830013
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq1/frame00083.png 24.4278 -0.4843 447.474 0.955727 -0.137981 0.272817 -0.018681 1.03840259294 1.40156349543
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq1/frame00082.png 24.1341 -0.419642 448.403 0.957791 -0.127263 0.278285 -0.0362507 0.91351941593 1.37282222386
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq12/frame00051.png 37.1994 0.586721 470.743 -0.761238 0.14115 -0.609967 0.149183 0.894898279313 1.65593148877
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00198.png 40.2458 0.6614 465.87 -0.76371 0.195783 -0.569577 0.189048 2.47759672667 2.02451827565
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00180.png 41.2438 0.558672 467.939 -0.779171 0.107842 -0.606897 0.0751814 0.405660252555 1.79708077406
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00140.png 28.1394 -0.353258 445.672 0.961241 -0.138462 0.260673 -0.0565411 0.641250703337 1.36929768461
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00171.png 38.4603 0.076258 462.754 0.870217 -0.155713 0.479352 -0.0101085 0.437634471986 0.559996122564
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq1/frame00081.png 23.6584 -0.539251 447.314 0.966914 -0.117128 0.256068 -0.0304669 0.24784545294 1.53806075123
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq12/frame00024.png 29.6921 -0.0730433 454.847 0.949073 -0.253781 0.129631 -0.0597636 1.36910531518 2.38800163485
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq12/frame00025.png 28.3286 -0.034655 454.011 0.943006 -0.274331 0.0953206 -0.0683659 2.64377045513 2.52048792121
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq12/frame00026.png 27.7448 -0.0194756 454.829 0.936247 -0.298795 0.104046 -0.0642902 2.29780161 3.34273641326
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq12/frame00027.png 28.2105 -0.327656 456.311 0.96892 -0.213578 0.0770121 -0.0454093 1.02841276984 3.08526581357
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq12/frame00028.png 28.0521 0.0764504 456.573 0.984108 -0.1298 0.0837458 -0.0376509 1.24251279849 2.32698816049
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq12/frame00029.png 28.2305 -0.0384332 457.87 0.999764 -0.0628754 0.0789992 -0.0320877 0.867299602918 0.91314089499
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq12/frame00030.png 28.4431 0.115249 460.118 1.00332 -0.0264762 0.0934154 -0.045037 1.68263309083 1.13274734959
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq12/frame00031.png 29.0569 0.164733 458.67 0.995298 -0.0298989 0.127292 -0.0134493 0.675531738783 0.744954608474
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq11/frame00023.png 27.0169 -0.597729 444.26 0.983497 -0.113812 0.13462 -0.0604418 1.21508405283 0.85853254933
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq11/frame00020.png 26.7811 -0.444678 441.894 0.980525 -0.0769021 0.181812 -0.0413044 1.62910943036 1.12394746985
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq11/frame00021.png 26.9158 -0.533967 441.211 0.980044 -0.0920531 0.163706 -0.0343 2.44489709134 0.570954062956
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq11/frame00019.png 26.1459 -0.457744 442.543 0.986655 -0.0589186 0.166033 -0.0317328 1.22920534841 0.93349589305
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq11/frame00018.png 26.2932 -0.469606 442.59 0.987541 -0.0511983 0.171479 -0.0618517 0.633072566502 1.52271555812
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq11/frame00022.png 27.5736 -0.586352 441.588 0.97488 -0.118976 0.142702 -0.0501232 2.17457863783 1.02526289139
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq11/frame00017.png 25.7609 -0.624056 442.484 0.980142 -0.0682748 0.20651 -0.0479332 0.608758545682 1.3966845441
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq11/frame00016.png 25.1417 -0.612089 443.808 0.980671 -0.0560145 0.225855 -0.0504714 2.00538752138 1.54552943059
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq11/frame00015.png 24.6799 -0.436655 441.909 0.986546 -0.0804735 0.167179 -0.0620685 0.611006884988 1.92914938083
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq11/frame00014.png 24.5096 -0.374861 441.114 0.991927 -0.0685149 0.104059 -0.0533425 0.520125319804 1.59862822109
