Visual Landmark Dataset V1
ImageFile, Camera Position [X Y Z W P Q R]
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00348.png -154.445 -2.05589 -160.37 0.590165 -0.0620085 0.804779 -0.10837 0.66421234026 0.764949939394
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00349.png -154.099 -2.11419 -159.389 0.612897 -0.071677 0.786502 -0.100164 0.679849765356 0.3705739635
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00353.png -151.85 -2.11479 -158.264 0.601549 -0.0526936 0.795853 -0.100452 0.644885178865 0.445921533729
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00354.png -151.449 -2.12453 -158.452 0.561729 -0.0464774 0.825888 -0.0806549 0.803600338009 0.681210235962
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00352.png -152.58 -2.04776 -159.099 0.628383 -0.0848934 0.773493 -0.101174 0.675255391988 0.448967643081
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00350.png -152.496 -2.01655 -159.258 0.688213 -0.0642838 0.724168 -0.0894788 0.269805230989 1.07320175514
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00347.png -154.596 -1.90025 -160.595 0.563509 -0.0830459 0.818307 -0.123041 0.398191327517 0.430987728932
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00346.png -155.661 -1.95775 -161.897 0.56745 -0.050311 0.821579 -0.125137 1.24851375914 0.827762903878
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00355.png -150.381 -2.09464 -158.225 0.532831 -0.0430521 0.836801 -0.123718 0.71849640584 0.312634273946
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00345.png -155.537 -1.88254 -162.219 0.568144 -0.076172 0.812677 -0.147532 0.732405183334 0.949742814506
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00344.png -155.492 -1.93614 -162.416 0.544689 -0.052472 0.830995 -0.137388 0.350922536785 0.827934930701
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00351.png -152.442 -1.94949 -159.922 0.741606 -0.0873925 0.669026 -0.0916282 1.15197869938 1.96510893381
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00323.png -160.247 -1.91199 -154.418 0.439953 -0.00584225 0.897918 -0.11168 0.911606746319 0.961997470592
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00322.png -159.637 -1.9355 -153.172 0.439617 -0.0238789 0.893694 -0.112758 0.079404340802 0.257903388463
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00321.png -159.666 -1.98084 -152.905 0.407866 -0.012933 0.909597 -0.105295 0.455074673088 1.2682139038
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00324.png -160.031 -1.80567 -155.24 0.410682 -0.0199616 0.907282 -0.131938 0.654194788743 1.00263907144
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00325.png -160.479 -1.84518 -155.88 0.423221 -0.0426507 0.903307 -0.116204 0.782898752935 0.915716890606
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00320.png -159.494 -1.96362 -151.606 0.380789 -0.0451348 0.919356 -0.100452 0.221373747642 0.395827067312
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00319.png -159.566 -2.04222 -150.844 0.424312 -0.0340686 0.899578 -0.104506 0.103736018599 0.407125615492
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00318.png -159.475 -1.96575 -150.632 0.403214 -0.023149 0.910384 -0.107494 0.159384574832 0.504803220806
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00317.png -158.99 -2.09919 -149.526 0.420676 -0.00853861 0.900348 -0.108446 0.41291538698 0.296675262264
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00316.png -159.683 -2.04529 -149.027 0.423371 -0.0254857 0.902462 -0.103942 0.328871188932 0.475781533242
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00326.png -160.437 -1.82475 -156.471 0.426542 -0.0453933 0.896978 -0.147168 0.672199931246 0.842331449017
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00315.png -159.201 -2.07594 -148.211 0.392014 -0.0248845 0.913913 -0.0986916 0.20965466404 0.487184909019
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00299.png -163.618 -1.87346 -153.778 0.386836 -0.0532884 0.916179 -0.105817 0.641768264569 1.11854850432
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00300.png -164.096 -1.83366 -152.898 0.362928 -0.0563268 0.927877 -0.107981 0.753457710109 1.01403511018
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00301.png -163.478 -1.81556 -151.969 0.34179 -0.0483448 0.935085 -0.107612 0.520444418727 1.5737539836
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00302.png -163.397 -1.8325 -151.305 0.365293 -0.0490375 0.926799 -0.108215 0.658467724881 0.811154856856
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00305.png -162.567 -1.9249 -149.653 0.355028 -0.0356178 0.931043 -0.100435 0.446402991199 1.11623987946
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00303.png -162.907 -1.9336 -150.414 0.37971 -0.0253279 0.919793 -0.0873299 0.33496144739 0.995307711905
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00298.png -164.203 -1.8451 -154.205 0.379153 -0.0528396 0.920944 -0.11499 0.716079850298 0.931995162076
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00307.png -161.492 -1.93589 -148.144 0.317199 0.000287625 0.942729 -0.102549 0.612124973056 1.04517258434
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00306.png -162.278 -1.82328 -148.905 0.318238 -0.0465872 0.941813 -0.110694 0.434285603378 1.20239498307
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00308.png -161.317 -2.00759 -148.11 0.306649 -0.00253166 0.948339 -0.0889954 0.499874544247 1.56064709881
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00309.png -161.306 -1.99928 -147.676 0.295888 -0.000560885 0.952419 -0.0832652 0.269653587978 0.667376257388
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00310.png -160.856 -2.02039 -147.327 0.331471 -0.00176881 0.940108 -0.0781066 0.522755210844 1.5399192098
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00311.png -160.485 -2.0567 -146.715 0.315218 -0.0225396 0.942963 -0.0768689 0.396812907476 0.855547432124
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00314.png -159.946 -1.97556 -147.944 0.375969 -0.0478349 0.919737 -0.111846 0.370971853534 0.43922865817
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00312.png -160.708 -2.01454 -147.507 0.337556 -0.0110825 0.939353 -0.095384 0.841993661422 1.31219678211
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00313.png -160.004 -2.04748 -147.507 0.354161 -0.00953813 0.928529 -0.117694 0.370365677105 1.00739572514
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00296.png -164.264 -1.84533 -155.732 0.394175 0.0437131 0.915312 -0.123573 0.722505624055 1.07645528748
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00294.png -164.281 -1.82716 -157.039 0.385798 0.0147045 0.915521 -0.130211 0.479704049206 1.01266315234
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00295.png -164.425 -1.81668 -156.353 0.325465 -0.0104547 0.938713 -0.129801 0.439701826941 1.40141808771
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00304.png -163.408 -1.96502 -150.434 0.417057 -0.0253372 0.908504 -0.0837267 0.902252991773 1.34060084085
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00293.png -165.148 -1.90035 -157.602 0.513613 -0.0348409 0.855363 -0.0978273 0.455050756678 0.524809010363
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00327.png -160.131 -1.86984 -157.202 0.443946 -0.0485382 0.887228 -0.149578 0.415048059018 0.828638906137
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00328.png -160.843 -1.76483 -157.913 0.438698 -0.0307333 0.889145 -0.16079 0.682687506949 1.06871894238
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00329.png -160.229 -1.69857 -158.028 0.437788 -0.0501132 0.884129 -0.168616 0.228506101441 0.830776314946
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00292.png -165.493 -2.23185 -158.288 0.524828 -0.0573472 0.853096 -0.0846577 1.01880213181 1.20550656839
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00297.png -164.274 -1.87408 -154.798 0.381099 0.0113078 0.919538 -0.114782 0.330128152873 1.01279045384
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00291.png -165.526 -1.79558 -158.645 0.43555 -0.059052 0.89483 -0.138323 0.821439442432 1.10145360508
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00334.png -161.027 -1.73234 -161.938 0.466503 -0.0033005 0.877007 -0.145797 0.598738012347 0.992548255172
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00333.png -161.847 -1.70399 -161.393 0.484989 -0.0399131 0.869538 -0.132676 0.919202054523 1.09738967613
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00332.png -161.777 -1.79123 -161.067 0.491668 -0.0410487 0.864843 -0.143154 0.999547190396 0.896630562326
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00335.png -160.748 -1.77403 -162.058 0.415503 0.0301854 0.905841 -0.116121 0.590385378512 0.676211133825
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00290.png -165.428 -1.63474 -158.48 0.388159 -0.0655606 0.906412 -0.152814 0.0840596725229 0.457221429128
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00289.png -165.237 -1.64671 -159.047 0.39249 -0.0539421 0.903136 -0.162463 0.043380266807 0.676210350688
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00288.png -165.084 -1.72564 -160.276 0.436405 -0.0333513 0.8927 -0.14379 0.488552045753 0.868026811119
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00287.png -164.854 -1.57009 -160.491 0.419752 -0.0587598 0.895711 -0.145989 0.374338750878 0.465717751048
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00273.png -164.719 -1.72685 -161.756 0.423193 -0.00283564 0.90247 -0.11295 0.508975548787 1.13189305929
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00272.png -165.554 -1.75791 -161.909 0.424213 -0.0224884 0.902287 -0.133456 1.15253451369 1.60764573899
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00284.png -163.628 -1.73707 -162.319 0.464285 -0.0611703 0.880399 -0.122689 0.582601505517 0.45295236224
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00274.png -164.281 -1.70356 -162.126 0.404786 0.0112427 0.909812 -0.114703 0.502604790253 0.894250548831
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00285.png -163.504 -1.55891 -161.384 0.464792 -0.0929772 0.869498 -0.147058 0.285376124093 0.639598831031
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00276.png -163.486 -1.7843 -162.97 0.448822 0.0140226 0.891543 -0.105895 0.539995497544 0.362122523106
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00275.png -163.703 -1.73254 -162.835 0.426775 0.0234267 0.902146 -0.110084 0.728103398961 1.1467540762
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00270.png -166.672 -1.7269 -160.429 0.398337 -0.0348289 0.915221 -0.110003 0.831281700477 1.39594845428
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00271.png -166.194 -1.76628 -161.263 0.43797 -0.0449143 0.895754 -0.125155 1.11394753794 1.22882609137
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00269.png -167.174 -1.75482 -159.966 0.35711 -0.00756843 0.936086 -0.0729867 0.784053522095 1.9366055757
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00267.png -168.079 -1.69923 -158.974 0.323348 -0.0142338 0.945437 -0.0937983 0.676269528267 1.60928754245
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00286.png -164.306 -1.52781 -161.543 0.457204 -0.0887539 0.876997 -0.148443 0.545505561319 0.936104324364
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00283.png -163.52 -1.77268 -163.219 0.463481 -0.0671591 0.877957 -0.13668 0.868247236954 0.360959041802
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00282.png -162.489 -1.78503 -163.687 0.445577 -0.0585957 0.886193 -0.133749 0.363255830776 0.849315807217
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00268.png -167.266 -1.70703 -159.102 0.314886 -0.00995228 0.946513 -0.0850371 0.466282683412 1.98859967857
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00277.png -162.835 -1.7197 -163.492 0.483794 -0.0375905 0.867314 -0.146015 0.458312683076 0.567326988425
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00281.png -162.525 -1.74052 -164.392 0.510391 -0.0442666 0.854544 -0.137003 0.922801158756 0.757578384578
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00278.png -162.168 -1.70896 -164.043 0.511933 -0.067763 0.846711 -0.147529 0.198236752586 0.771021422015
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00280.png -162.321 -1.69533 -164.67 0.493258 -0.0668892 0.860402 -0.153551 0.869580258412 1.10884484343
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00330.png -161.12 -1.75132 -159.461 0.466832 -0.0558869 0.875214 -0.159834 0.784548104342 1.28445598242
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00331.png -161.634 -1.73734 -160.548 0.489282 -0.0601381 0.863242 -0.15925 1.21149843843 0.906573646851
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00279.png -162.464 -1.48219 -165.041 0.479991 -0.0641126 0.854223 -0.223969 1.13284049483 1.58209044953
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00336.png -159.929 -1.78804 -162.095 0.400518 0.0116595 0.911237 -0.127665 0.517962992213 0.919797897117
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00337.png -159.176 -1.83593 -162.53 0.354601 0.0247755 0.930703 -0.118447 0.51385992498 1.09692741592
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00343.png -155.774 -1.92585 -162.595 0.512377 -0.0580923 0.847459 -0.143548 0.315118487796 0.78724511554
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00266.png -168.532 -1.70034 -158.266 0.316296 0.0195288 0.948582 -0.0699156 0.5371134425 1.9825882338
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00265.png -169.087 -1.63158 -157.788 0.292068 -0.0139528 0.955402 -0.0805588 0.528020396559 1.62814825383
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00243.png -168.082 -1.78298 -155.043 0.294909 0.000705521 0.952698 -0.0870454 0.447676365455 1.3304370465
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00242.png -167.814 -1.67806 -154.698 0.264375 -0.00826024 0.960313 -0.0774904 0.372071686722 1.3966620278
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00244.png -168.832 -1.65973 -155.159 0.26824 -0.00376459 0.960468 -0.0858329 0.426801569154 1.50687514635
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00241.png -167.324 -1.67603 -154.249 0.252026 0.00269965 0.965876 -0.0597464 0.611824113434 1.63445082789
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00240.png -167.425 -1.62622 -153.643 0.228717 -0.0333539 0.970523 -0.0434589 0.62484078748 1.12744728663
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00239.png -167.705 -1.53338 -152.82 0.216202 -0.0376848 0.9737 -0.0374392 0.702548162156 1.12161691244
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00238.png -167.942 -1.5122 -152.147 0.199175 -0.0395053 0.975912 -0.0374867 0.864445135978 1.20211261062
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00237.png -168.687 -1.67478 -151.826 0.192625 -0.00031044 0.979112 -0.0501463 0.57205052843 1.0866287295
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00236.png -169.071 -1.74823 -151.475 0.190748 0.00516181 0.975769 -0.0877342 0.443796429952 0.97185105423
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00235.png -169.235 -1.63034 -150.545 0.173522 -0.0195122 0.979779 -0.0616867 0.759836920555 1.25024077532
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00234.png -169.826 -1.69811 -150.482 0.188566 -0.0121897 0.979249 -0.0711559 0.527901209142 1.19012443579
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00233.png -170.175 -1.62762 -149.543 0.167826 -0.0156663 0.981333 -0.0784002 0.609079055985 1.57063686807
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00232.png -170.352 -1.69178 -148.952 0.175454 -0.0218384 0.980317 -0.0607236 0.629452210408 1.32374790288
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00231.png -170.806 -1.67196 -148.46 0.161127 -0.0203639 0.982924 -0.0647734 0.512320658526 1.03490829023
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00230.png -171.238 -1.65339 -148.123 0.202426 -0.00605315 0.977572 -0.070475 0.50392796985 1.47032300094
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00229.png -170.901 -1.71721 -147.36 0.203243 -0.0159143 0.973589 -0.0896805 0.807059872663 1.91345751839
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00228.png -171.084 -1.70333 -146.799 0.199974 -0.0204777 0.976271 -0.0678091 0.643020050018 1.12606687313
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00227.png -170.512 -1.60522 -145.956 0.187264 -0.0148416 0.97636 -0.0638145 0.80192946921 1.2728941897
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00226.png -170.485 -1.68769 -145.362 0.210067 -0.00803732 0.972253 -0.0745231 0.677137344089 1.577837003
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00225.png -170.004 -1.69859 -144.848 0.153854 -0.00597241 0.984655 -0.0707941 0.796448475532 1.70402284981
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00224.png -169.416 -1.71634 -143.474 0.132273 -0.00567943 0.98555 -0.0728179 0.744021297306 1.18720708743
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00223.png -169.242 -1.83854 -143.324 0.18288 -0.0201645 0.978307 -0.0831535 0.449195054181 0.973922490417
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00245.png -168.952 -1.56978 -154.476 0.220573 -0.00393843 0.963816 -0.126102 0.699075676535 0.662161812617
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00246.png -170.06 -1.48905 -154.818 0.162995 -0.0315422 0.976306 -0.129219 0.219631023404 0.584172834153
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00262.png -170.992 -1.44439 -156.423 0.238938 -0.0398837 0.965498 -0.105094 0.434577304979 1.50365986736
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00263.png -170.431 -1.57455 -156.849 0.25809 -0.00959158 0.959999 -0.118534 0.463279797489 1.51540782251
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00264.png -169.861 -1.61048 -157.375 0.281688 -0.00197131 0.957786 -0.0908439 0.394689178912 1.61566102259
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00222.png -168.483 -1.81276 -142.867 0.251649 -0.0403461 0.961027 -0.101934 1.20373694626 2.50685012537
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00221.png -168.389 -1.80909 -142.307 0.264034 -0.0448813 0.961282 -0.0733686 0.60388367475 1.29205890581
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00220.png -167.455 -1.88513 -141.657 0.265591 -0.0166965 0.961151 -0.0692485 0.890522618343 2.08252849638
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00219.png -167.513 -1.8682 -140.955 0.282349 -0.00254244 0.95743 -0.0612799 0.904387954586 2.16252699755
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00261.png -171.724 -1.44898 -155.847 0.244597 -0.0214387 0.96149 -0.123307 0.414590553469 1.08789153588
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00247.png -170.676 -1.54088 -154.418 0.14831 -0.022567 0.975218 -0.150433 0.345155896739 1.14215582556
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00259.png -172.669 -1.58331 -154.653 0.218946 0.0105916 0.967269 -0.12106 0.567011874159 1.43674506943
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00258.png -173.131 -1.57498 -154.264 0.195622 0.0126072 0.971288 -0.12062 0.630509955214 1.73390964072
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00257.png -173.562 -1.43475 -153.843 0.164194 -0.0133199 0.976896 -0.111359 0.685199884507 1.50430301056
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00254.png -174.605 -1.5023 -154.131 0.181363 -0.0316057 0.975637 -0.11841 0.679127356676 1.41462294915
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00256.png -174.427 -1.51252 -153.6 0.177362 -0.0349234 0.97527 -0.118149 0.32999268382 0.830614644998
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00253.png -174.128 -1.38629 -153.485 0.140586 -0.0429893 0.980416 -0.114835 0.676729380218 1.37272384701
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00255.png -174.199 -1.38759 -153.319 0.131052 -0.0371479 0.982019 -0.110111 0.825460538178 1.36198576662
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00252.png -173.995 -1.44662 -154.267 0.151252 -0.0309704 0.976082 -0.14757 0.536493640253 0.753052661104
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00251.png -173.242 -1.4635 -153.888 0.148411 -0.0325114 0.975306 -0.148544 0.34258581768 0.845944417487
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00260.png -171.848 -1.50084 -154.998 0.188118 -0.00478505 0.970165 -0.131883 0.608074454405 1.1877378052
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00217.png -166.687 -1.88036 -139.049 0.218047 -0.0172253 0.970221 -0.0804431 0.628560373201 1.20183829187
