Visual Landmark Dataset V1
ImageFile, Camera Position [X Y Z W P Q R]
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-20/IMG_20180720_181010.jpg 27.5984 -0.0203155 -85.4215 0.485641 -0.00765114 -0.857988 0.00546867 1.29943149769 0.60956892996
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-20/IMG_20180720_181011.jpg 27.5484 -0.25702 -86.8399 0.488351 -0.0191576 -0.857523 -0.00243802 1.10508118813 0.407388162709
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-20/IMG_20180720_181012.jpg 27.6656 -0.0796831 -87.0759 0.485622 -0.0454432 -0.849959 -0.0143788 1.92298372021 0.572690448429
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-20/IMG_20180720_181017.jpg 27.864 0.131567 -89.045 0.514149 -0.0377444 -0.836305 0.0025351 2.41333763298 0.886498120863
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-20/IMG_20180720_181019.jpg 28.4368 0.0489541 -90.662 0.470088 -0.0188266 -0.866025 0.0387789 1.50190904782 0.430905033571
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-20/IMG_20180720_181021.jpg 28.6206 0.173035 -92.1207 0.498768 -0.0307909 -0.849081 0.0184563 1.34329147693 0.229409982294
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-20/IMG_20180720_181022.jpg 28.4902 0.071761 -92.6765 0.483761 -0.0224385 -0.858871 0.0342344 1.36291698684 0.540334479316
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-20/IMG_20180720_181023.jpg 27.995 -0.257803 -94.0797 0.460346 -0.00439654 -0.874657 0.0360382 1.14393727864 0.251497979954
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-20/IMG_20180720_181024.jpg 27.7737 0.174477 -93.969 0.456 -0.015694 -0.872631 0.0184266 0.887259003977 0.809698574463
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-20/IMG_20180720_181025.jpg 28.2687 -0.162731 -95.682 0.408457 -0.0298617 -0.892608 0.0529443 1.77506020312 0.766276166981
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-20/IMG_20180720_181026.jpg 28.634 0.163714 -98.023 0.528524 -0.0349761 -0.83203 0.0343678 0.495461571241 0.498548712127
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-20/IMG_20180720_181027.jpg 28.7308 0.0374175 -98.047 0.523893 -0.0323124 -0.836223 0.0313985 1.44245675109 0.506075305011
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-20/IMG_20180720_181028.jpg 28.14 0.0132254 -99.2522 0.476321 -0.013479 -0.861787 0.0324171 1.29573182267 0.404931847458
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-20/IMG_20180720_181029.jpg 28.5973 -0.0428431 -100.023 0.482238 -0.0555821 -0.863111 0.0262786 1.65037116386 0.66098945191
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-20/IMG_20180720_181030.jpg 28.3103 -0.00014733 -100.375 0.429599 -0.0233347 -0.881853 0.00171436 2.58627546794 0.528891644359
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-20/IMG_20180720_181032.jpg 27.8721 0.118546 -102.932 0.392296 -0.0161346 -0.903699 -0.0111151 1.26720736835 0.698997862227
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-20/IMG_20180720_181033.jpg 28.0461 0.230563 -103.283 0.528025 -0.0321707 -0.834739 0.00339807 1.80018464621 0.596892303793
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-20/IMG_20180720_181034.jpg 28.0883 0.356491 -104.859 0.55002 -0.034865 -0.819294 0.000478905 1.41017692672 0.3966894549
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-20/IMG_20180720_181035.jpg 28.182 -0.104613 -105.815 0.558953 -0.0295234 -0.817121 0.00190478 1.21156410663 0.650771981812
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-20/IMG_20180720_181036.jpg 28.0242 -0.206808 -105.715 0.567615 -0.00946978 -0.807142 -0.0282727 2.23599953354 0.262066876948
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-20/IMG_20180720_181038.jpg 27.9902 0.023406 -106.673 0.561165 -0.0157426 -0.814656 -0.00661232 2.24537842763 0.640756570294
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-20/IMG_20180720_181039.jpg 28.3247 -0.114343 -107.901 0.542666 -0.0086838 -0.827219 0.00362713 2.05641560823 0.424769144738
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-20/IMG_20180720_181040.jpg 28.2418 -0.0209951 -109.227 0.542423 -0.000396897 -0.826377 -0.00597832 1.98052381523 0.418064758232
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-20/IMG_20180720_181041.jpg 27.1746 0.340565 -109.213 0.563036 -0.020422 -0.808736 -0.00276925 1.66383520351 0.476853323232
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-20/IMG_20180720_181042.jpg 28.4136 -0.00205912 -111.819 0.559614 0.0110458 -0.815603 0.0125058 1.34839009717 0.35912464183
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-20/IMG_20180720_181044.jpg 28.4708 -0.0939205 -113.311 0.558451 0.00240243 -0.816023 -0.0191327 1.48257648382 0.569786953284
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-20/IMG_20180720_181045.jpg 28.7551 0.169003 -113.962 0.555537 -0.0154894 -0.820896 -0.00763613 1.71201890277 0.160438835801
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-20/IMG_20180720_181047.jpg 28.9276 0.291086 -115.466 0.569938 -0.000941087 -0.808331 0.000960772 1.47242100661 0.513858523083
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-20/IMG_20180720_181048.jpg 28.2444 0.19216 -115.593 0.548135 0.00370527 -0.817163 0.0245357 1.79598750628 0.645740058651
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-20/IMG_20180720_181049.jpg 28.5973 0.354558 -116.756 0.560368 -0.00474459 -0.811313 -0.00329559 2.50463425932 0.170482722569
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-20/IMG_20180720_181050.jpg 28.3656 0.292082 -118.535 0.545388 0.00851741 -0.821819 0.0147606 1.53938339655 1.22324991773
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-20/IMG_20180720_181052.jpg 29.3742 0.0809839 -121.241 0.579943 0.0104897 -0.795618 -0.00356991 1.53247750715 0.60749078029
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-20/IMG_20180720_181053.jpg 27.3088 0.394713 -119.95 0.578939 -0.0157676 -0.804524 0.00643424 1.6169923137 1.01292890734
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-20/IMG_20180720_181054.jpg 28.8551 -0.177223 -123.855 0.617984 -0.0119437 -0.771593 -0.0144444 0.89382885783 1.10578481255
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-20/IMG_20180720_181056.jpg 29.617 -0.2069 -124.762 0.626299 0.0164891 -0.767462 0.012073 1.44255725509 0.644640646848
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-20/IMG_20180720_181057.jpg 29.4298 0.0830158 -125.06 0.632162 -0.0268031 -0.758006 0.0259808 1.60530155266 0.931295622434
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-20/IMG_20180720_181058.jpg 30.0953 0.0476555 -126.981 0.612772 -0.00738463 -0.772962 0.0268386 1.77959965276 0.761779258073
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-20/IMG_20180720_181059.jpg 29.3822 0.248605 -127.171 0.623758 -0.0242731 -0.765223 0.0220722 1.52866185708 0.63811628741
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-20/IMG_20180720_181100.jpg 29.3436 0.191531 -129.377 0.641823 0.00173268 -0.752222 0.0297393 1.01268639419 1.00872733066
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-20/IMG_20180720_181101.jpg 28.5991 -0.0411282 -129.173 0.640318 0.00994105 -0.750476 0.0117067 2.00542866405 1.15031060818
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-20/IMG_20180720_181103.jpg 29.6751 -0.213891 -132.01 0.60911 0.0124986 -0.775647 0.0613231 0.498945502219 2.40067868111
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-20/IMG_20180720_181104.jpg 29.3396 -0.0492826 -133.383 0.682554 -0.00582497 -0.724064 0.00589178 1.67579115023 0.846631233409
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-20/IMG_20180720_181105.jpg 26.1271 0.12596 -132.558 0.662419 -0.0140258 -0.734441 -0.000733043 1.07969609717 1.55192863928
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-20/IMG_20180720_181106.jpg 27.5599 0.107201 -134.767 0.685796 -0.00766274 -0.715097 -0.00461633 0.597070362716 1.40981967179
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-20/IMG_20180720_181107.jpg 28.298 -0.0799936 -135.372 0.6739 -0.000354173 -0.728907 0.00100186 0.976244828901 1.38453675967
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-20/IMG_20180720_181108.jpg 29.3814 -0.266646 -137.487 0.66271 0.0412298 -0.734434 0.023187 0.325306562579 1.63332156831
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-20/IMG_20180720_181109.jpg 28.8245 -0.0587171 -137.28 0.667995 0.01998 -0.736813 0.00225834 0.931598528042 1.09488485721
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-20/IMG_20180720_181111.jpg 28.4337 -0.110567 -138.459 0.697564 -0.00499581 -0.70137 0.00140125 0.970994852563 1.40748754815
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-20/IMG_20180720_181112.jpg 28.7356 0.288623 -139.837 0.667874 -0.00183898 -0.73582 -0.0038344 1.33255834909 1.35086120319
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-20/IMG_20180720_181114.jpg 28.2163 -0.00211396 -141.365 0.719862 -0.00652463 -0.678985 -0.00669304 0.735734332835 1.59397573418
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-20/IMG_20180720_181116.jpg 29.3136 0.188061 -142.344 0.729733 0.00229519 -0.668461 -0.00476681 1.11804985111 1.67171196789
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-20/IMG_20180720_181118.jpg 29.9302 -0.355768 -144.044 0.74045 0.0071706 -0.660369 -0.022811 0.753561291443 1.57862732111
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-20/IMG_20180720_181126.jpg 32.6609 0.159482 -144.47 0.756869 -0.0323848 -0.637098 0.031456 2.32107033475 0.940308274832
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-20/IMG_20180720_181128.jpg 30.1245 0.199913 -147.188 0.808966 -0.0493976 -0.566447 0.034864 0.996056037145 0.842266751216
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-20/IMG_20180720_181129.jpg 29.1712 -0.0491724 -148.262 0.803095 -0.0267317 -0.573741 0.0276398 1.44353801698 0.845135706629
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-20/IMG_20180720_181131.jpg 30.0977 -0.00830688 -149.487 0.788607 -0.0308237 -0.600229 0.0266404 1.36736966483 0.923768953388
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-20/IMG_20180720_181133.jpg 28.727 0.135713 -150.205 0.762657 -0.0270803 -0.627629 0.0517864 1.80023380474 1.24807190964
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-20/IMG_20180720_181134.jpg 31.37 -0.109371 -150.214 0.771143 -0.0342461 -0.626616 0.0174731 1.52794987483 1.43117455623
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-20/IMG_20180720_181135.jpg 29.3606 0.270998 -153.091 0.801566 -0.0224118 -0.584541 0.0197842 1.19153763906 1.35763733654
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-20/IMG_20180720_181137.jpg 30.4191 0.0592596 -152.899 0.80458 -0.0319462 -0.576664 0.0236097 1.40307233095 1.0983106036
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-20/IMG_20180720_181138.jpg 29.7508 0.0331403 -153.709 0.799227 -0.0376284 -0.579879 0.0479072 1.59762915145 1.67825239228
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-20/IMG_20180720_181139.jpg 30.6115 0.0356328 -154.076 0.804888 -0.0405178 -0.573001 0.0368949 1.42342677625 1.51628898265
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-20/IMG_20180720_181141.jpg 29.5 0.21733 -154.668 0.803964 -0.0145387 -0.570239 0.053193 2.71081815205 0.375047800887
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-20/IMG_20180720_181142.jpg 30.2554 0.0816479 -157.047 0.799756 -0.0267552 -0.594591 0.0190736 2.45625964519 1.43882580046
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-20/IMG_20180720_181143.jpg 32.0418 -0.00864382 -155.078 0.785848 -0.0337303 -0.601471 0.0223055 2.29441736015 0.98891992753
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-20/IMG_20180720_181145.jpg 30.9378 0.268665 -156.475 0.805597 -0.00256572 -0.57169 0.0409428 2.46862502433 0.929439626071
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-20/IMG_20180720_181146.jpg 31.5442 -0.122262 -158.061 0.815505 0.00755168 -0.563446 0.0256742 1.47545001903 0.94705275169
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-20/IMG_20180720_181148.jpg 33.3636 0.035121 -158.479 0.792692 -0.00140832 -0.604446 0.0230377 1.37368873473 0.723779997717
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-20/IMG_20180720_181149.jpg 33.6402 -0.137803 -159.196 0.805503 0.00183635 -0.580582 0.00543664 1.49532408259 1.09750560846
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-20/IMG_20180720_181151.jpg 32.5985 0.236485 -161.999 0.82061 0.0380564 -0.556444 0.0280836 1.26696318129 1.04661918459
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-20/IMG_20180720_181153.jpg 31.5626 0.343139 -162.564 0.831546 -0.00177381 -0.53325 0.0460422 2.15434270444 1.06188139953
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-20/IMG_20180720_181155.jpg 32.807 0.385549 -164.841 0.815763 0.025638 -0.567555 0.0419495 1.37876212334 1.74517354986
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-20/IMG_20180720_181155_1.jpg 33.5288 0.245268 -163.501 0.794932 0.0382716 -0.60258 0.0354105 2.11117816439 0.896227907932
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-20/IMG_20180720_181158.jpg 32.7568 0.25149 -164.015 0.861445 0.012447 -0.479575 0.0254473 2.50386324465 0.975431616843
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-20/IMG_20180720_181159.jpg 33.2507 -0.0723341 -166.381 0.855627 -0.0120875 -0.508675 0.007142 1.19873120067 0.959533393581
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-20/IMG_20180720_181201.jpg 33.9496 0.293317 -168.336 0.853866 -0.000835056 -0.504607 -0.0134825 1.93286765433 1.61851960661
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-20/IMG_20180720_181202.jpg 34.0185 0.0374033 -167.741 0.850492 -0.00478657 -0.513904 -0.0251218 1.30766731901 1.70299638511
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-20/IMG_20180720_181203.jpg 33.9265 0.243268 -169.993 0.86272 0.0244396 -0.484477 0.00945984 0.94580621623 1.33590567583
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-20/IMG_20180720_181300.jpg 33.6237 0.263494 -171.67 0.868659 -0.0143264 -0.485495 0.0112925 1.72055728518 1.44311597214
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-20/IMG_20180720_181301.jpg 33.0014 0.292464 -170.535 0.882608 -0.0483413 -0.437173 0.0496072 3.09132970688 0.548667205114
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-20/IMG_20180720_181303.jpg 33.3877 0.156575 -171.426 0.891072 -0.0415684 -0.425839 0.0388622 2.47497415147 0.701402029632
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-20/IMG_20180720_181340.jpg 33.7024 -0.0660681 -172.788 0.873245 -0.0876446 -0.451284 0.0601288 2.60584783163 0.334257261216
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-20/IMG_20180720_181343.jpg 33.3006 -0.0222751 -173.726 0.890734 -0.0999997 -0.419952 0.0663171 2.54798836142 0.873573435043
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-20/IMG_20180720_181344.jpg 33.5039 -0.152801 -175.825 0.889411 -0.126077 -0.412413 0.0633319 1.47978490573 1.12317304129
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-20/IMG_20180720_181346.jpg 33.1426 -0.01486 -175.641 0.878312 -0.104821 -0.439809 0.0587266 2.21063074404 1.15419024198
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-20/IMG_20180720_181348.jpg 32.4956 -0.069619 -176.185 0.887166 -0.0767619 -0.435323 0.0578508 2.88173029467 0.541516402676
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-20/IMG_20180720_181350.jpg 32.3726 0.125806 -176.802 0.880742 -0.0655875 -0.438145 0.0401391 3.2861506876 1.19643007797
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-20/IMG_20180720_181352.jpg 32.0243 -0.0357247 -177.857 0.907607 -0.0757996 -0.380081 0.0512631 3.20790542437 0.736621611439
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-20/IMG_20180720_181354.jpg 31.662 0.0496979 -179.369 0.889693 -0.0836275 -0.419444 0.0492092 2.4009065791 0.760938263967
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-20/IMG_20180720_181356.jpg 31.3355 -0.00356497 -179.229 0.890224 -0.0678861 -0.422338 0.0494106 3.43195980261 1.27036553797
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-20/IMG_20180720_181358.jpg 31.0641 0.0170832 -180.324 0.895583 -0.0828327 -0.400233 0.0498081 2.9867592388 1.00378254464
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-20/IMG_20180720_181400.jpg 31.0263 0.0621508 -181.912 0.911725 -0.06266 -0.36771 0.0503105 3.03701585433 1.50376414575
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-20/IMG_20180720_181402.jpg 30.9368 0.0836173 -182.18 0.90727 -0.0527734 -0.389303 0.0378055 3.18674827807 1.3175185918
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-20/IMG_20180720_181404.jpg 30.4915 0.142564 -183.602 0.904187 -0.0416646 -0.398191 0.0566744 2.85551015343 0.969187503425
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-20/IMG_20180720_181406.jpg 30.6661 0.214372 -184.278 0.904129 -0.0612104 -0.391423 0.0607689 3.07046998896 0.530869322425
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-20/IMG_20180720_181408.jpg 30.2286 0.154938 -185.384 0.900159 -0.0481207 -0.397067 0.0593664 2.72444056886 0.869482319978
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-20/IMG_20180720_181410.jpg 30.0695 0.256318 -184.998 0.904554 -0.0660218 -0.372275 0.0704731 3.70921792091 0.800554792286
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-20/IMG_20180720_181412.jpg 30.8385 -0.0113098 -186.881 0.901315 -0.083641 -0.397616 0.0552644 2.52717844738 0.956467970013
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-20/IMG_20180720_181417.jpg 31.1728 0.20894 -186.944 0.902668 -0.0486343 -0.406423 0.0588117 2.81279753134 0.86301651182
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-20/IMG_20180720_181419.jpg 31.9901 0.121359 -188.158 0.916251 -0.0527329 -0.369997 0.0289359 2.44061255562 0.936854960864
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-20/IMG_20180720_181422.jpg 32.5229 0.0391389 -188.493 0.924707 -0.0584153 -0.343657 0.0341469 3.49001438177 0.655854663918
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-20/IMG_20180720_181423.jpg 31.9163 -0.044847 -189.663 0.898215 -0.0951954 -0.413454 0.0333149 2.42951916154 0.932335687979
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-20/IMG_20180720_181430.jpg 31.2578 0.0753463 -190.725 0.913186 -0.0780615 -0.372845 0.0416715 3.01807440863 0.872468321087
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-20/IMG_20180720_181431.jpg 31.1833 0.129865 -191.37 0.91095 -0.0614162 -0.383213 0.0451332 3.22599966408 0.617670507066
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-20/IMG_20180720_181434.jpg 31.4662 0.0719802 -190.819 0.899724 -0.105945 -0.391406 0.0575776 3.59995756803 0.766781196039
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-20/IMG_20180720_181438.jpg 30.2059 0.0280469 -191.63 0.901884 -0.0879162 -0.399512 0.0515614 3.56251416706 0.679145559389
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-20/IMG_20180720_181442.jpg 29.995 -0.493906 -193.201 0.917308 -0.0788508 -0.362325 0.0242058 2.74519304954 0.978378204463
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-20/IMG_20180720_181445.jpg 30.2006 0.115121 -192.372 0.899987 -0.0536291 -0.403355 0.00687477 4.48367397463 1.26330249076
