Visual Landmark Dataset V1
ImageFile, Camera Position [X Y Z W P Q R]
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq10/frame00041.png -182.45 -1.38568 181.134 0.964141 -0.149039 -0.0806254 -0.00871427 3.00439292023 0.923808680744
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq10/frame00040.png -182.803 -1.59143 179.715 0.967391 -0.0868942 -0.0498677 -0.023591 4.01060339569 1.50915914819
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq1/frame00034.png -178.326 -1.1245 180.557 0.949826 -0.0460649 -0.260392 0.0204551 1.08960378068 1.97183675938
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq1/frame00033.png -179.606 -1.14901 181.623 0.947084 -0.0527461 -0.272802 0.0334524 0.438693108525 2.72893999394
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq10/frame00060.png -173.693 -1.11909 176.864 0.95473 -0.23617 -0.117425 0.00652299 0.888148986957 1.32314821623
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq10/frame00057.png -174.627 -1.2263 176.476 0.964219 -0.211987 -0.0310738 -0.0205977 2.04042635839 0.940923777837
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq10/frame00059.png -174.017 -1.21132 176.253 0.94668 -0.260766 -0.0727356 0.00799358 1.38890767424 1.50222941054
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq10/frame00073.png -166.684 -1.061 174.385 0.967423 -0.156229 -0.0707355 -0.0201586 1.25302264905 1.73243934661
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq10/frame00050.png -179.279 -1.09639 179.017 0.919767 -0.0669435 -0.351033 -0.0014567 1.29656740822 2.34936578514
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq10/frame00049.png -179.609 -0.990021 179.174 0.911794 -0.0739834 -0.380994 -0.00975292 1.52652535119 1.19372833773
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq10/frame00051.png -178.127 -1.11804 178.104 0.939505 -0.0691966 -0.268031 -0.0109657 2.17325389985 2.57810601616
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq10/frame00048.png -180.446 -1.01874 179.547 0.866728 -0.0756338 -0.463589 -0.00871079 1.12922876772 2.64645326185
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq10/frame00047.png -180.61 -0.983374 179.747 0.846278 -0.0792215 -0.498841 0.000731902 1.475224799 3.05884461052
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq1/frame00032.png -179.801 -1.1405 181.131 0.942222 -0.0629297 -0.271911 0.0215623 1.20922052991 2.22321059229
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq10/frame00046.png -180.426 -1.21022 180.113 0.807209 -0.0845749 -0.563531 0.00624715 2.03144924375 0.996702581029
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq1/frame00023.png -185.149 -1.22997 185.063 0.937173 -0.0537627 -0.305622 0.0219316 0.771664129687 2.45053239468
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq1/frame00024.png -184.5 -1.09293 184.169 0.947793 -0.0496116 -0.273974 0.0106212 0.998004959148 3.01347962295
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00040.png -204.861 -1.41659 195.461 0.862582 -0.0978138 -0.462236 0.0771311 1.28499653713 3.99494613101
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00039.png -204.952 -1.50013 195.771 0.858351 -0.0859234 -0.479378 0.0877797 1.47329799221 3.84111462651
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00038.png -204.793 -1.2483 195.773 0.826954 -0.0718809 -0.524596 0.0883669 1.70784941989 3.43686708852
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00037.png -204.424 -1.39259 195.954 0.821304 -0.0529339 -0.534411 0.0899086 2.459294094 3.04804386509
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq10/frame00044.png -181.87 -1.23227 180.244 0.86644 -0.0655474 -0.45739 0.0279395 1.83455701764 2.83750730225
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq1/frame00031.png -181.107 -1.06894 182.542 0.953595 -0.0559304 -0.257794 0.0355089 0.569082139659 2.20807007894
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq1/frame00030.png -181.211 -1.08447 182.559 0.943221 -0.0695283 -0.267743 0.0435927 0.6037237847 2.57782764507
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq1/frame00029.png -181.496 -1.01084 183.031 0.947262 -0.0614108 -0.26684 0.0285041 0.904934663805 1.67748843591
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq1/frame00026.png -183.164 -1.07197 183.929 0.950504 -0.0707494 -0.25055 0.0246072 1.00366741932 1.95560673833
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq1/frame00025.png -184.286 -1.15354 184.376 0.950071 -0.0591615 -0.264782 0.0248854 0.451601121983 2.88775944797
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq1/frame00028.png -182.073 -1.12916 182.589 0.938564 -0.0815662 -0.280816 0.0304091 0.909406627519 2.28689733865
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq1/frame00027.png -183.261 -1.20839 183.605 0.95017 -0.0673917 -0.270224 0.0193698 0.268815465164 1.46693071063
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00041.png -204.99 -1.34623 194.742 0.855813 -0.0871535 -0.478892 0.0840126 0.924608076174 3.54915751939
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq10/frame00076.png -165.715 -1.12511 172.634 0.97908 -0.136828 0.000435295 -0.0290154 0.838363340475 1.5031599156
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq1/frame00041.png -174.324 -0.871713 177.884 0.944999 -0.0684675 -0.260683 0.0233122 0.891517346789 1.768058896
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq10/frame00077.png -165.23 -1.10582 172.384 0.980786 -0.138427 0.0332271 -0.0389106 0.687700471852 1.28757750535
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq10/frame00035.png -187.026 -1.36923 182.918 0.793551 -0.0815654 -0.589351 0.0218675 1.47461370091 1.99629285007
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq10/frame00014.png -198.281 -1.53081 188.169 0.758258 -0.16086 -0.609881 0.10701 0.975107144211 4.6543211181
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq10/frame00008.png -198.909 -1.56901 187.48 0.896488 -0.175947 -0.364658 0.0571699 1.10621748217 3.01344703108
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq10/frame00075.png -166.145 -1.05855 173.766 0.976001 -0.140969 -0.0569192 -0.0187219 0.837944148201 1.01810777856
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00078.png -183.162 -1.29287 179.144 0.936069 -0.0898556 -0.271815 0.0413792 2.19741231429 2.37742588068
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00036.png -205.445 -1.23734 197.959 0.801247 -0.0330871 -0.574398 0.0829662 1.04839083113 2.81038536706
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00035.png -204.859 -1.27753 198.124 0.796061 -0.0385082 -0.580339 0.0913338 1.86057736196 2.83358806449
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00034.png -204.801 -1.2581 198.006 0.755427 -0.043478 -0.631379 0.105877 2.20385405594 1.23170987263
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00113.png -177.547 -1.32103 177.507 0.953491 -0.218956 -0.0710968 0.00963809 0.599932266412 1.70907573134
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00112.png -178.024 -1.30588 177.867 0.957652 -0.21656 -0.0996146 0.0234046 0.600983092783 1.57068197501
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00114.png -176.462 -1.27974 176.86 0.958203 -0.216375 -0.0472827 -0.00338697 1.03705072432 1.49680321811
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00111.png -178.386 -1.19268 178.176 0.956534 -0.20801 -0.0967783 0.0254766 0.861360750929 1.31281078895
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00116.png -175.273 -1.22753 176.1 0.961067 -0.204675 -0.0308118 -0.00969286 1.0059056268 1.0568814711
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00117.png -174.783 -1.14032 176.033 0.965513 -0.19832 -0.0276357 -0.00803364 0.872049895852 1.14932596337
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00118.png -173.759 -1.21577 176.024 0.961793 -0.211992 0.0115189 -0.0110305 1.08199724871 1.50106317946
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00109.png -179.52 -1.31465 178.376 0.955806 -0.22509 -0.079805 0.00737083 1.20777620428 0.971188953991
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00115.png -175.879 -1.23995 177.291 0.966676 -0.215182 -0.0187527 -0.00872644 1.08426181096 1.39153220682
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00110.png -179.518 -1.31562 178.364 0.952017 -0.248512 -0.0984253 0.0228974 0.578888632791 1.30095644353
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00122.png -171.545 -1.28882 174.362 0.963961 -0.204193 -0.0117455 -0.0245104 0.728988873193 1.3081698471
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00126.png -169.627 -1.23036 174.343 0.970706 -0.191102 0.0646908 -0.0680239 0.749680376523 1.04735519031
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00127.png -168.302 -1.19032 172.91 0.963714 -0.203442 0.0326604 -0.0413756 0.908296087403 1.24991611952
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00121.png -172.101 -1.23437 175.079 0.955604 -0.241259 -0.0571397 -0.00988654 0.866173054541 1.32533540463
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00120.png -172.912 -1.04664 176.075 0.961713 -0.213994 -0.0213969 -0.0585991 0.816344196287 2.02522994042
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00119.png -173.285 -1.17787 175.446 0.962052 -0.213176 0.0100087 -0.0257305 0.965234528077 0.952920312586
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00128.png -168.107 -1.14844 173.46 0.958843 -0.227211 0.0359782 -0.0570741 0.597175736228 1.46269430754
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00125.png -169.878 -1.18847 174.465 0.965104 -0.219481 0.0606121 -0.0454965 0.760796883855 1.43791918772
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00129.png -166.968 -1.02754 172.553 0.954987 -0.232775 0.0436033 -0.038874 0.930828627348 0.701447264606
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00108.png -180.646 -1.31481 179.458 0.947522 -0.253039 -0.0788699 0.0327688 0.71756930465 1.9183082255
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00103.png -183.653 -1.36156 181.13 0.940684 -0.242238 -0.154808 0.0497272 0.613114923929 1.36899658124
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00101.png -184.985 -1.33999 182.512 0.938186 -0.241815 -0.180123 0.0401719 0.574382823443 1.43697209942
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00100.png -185.453 -1.29035 182.432 0.93698 -0.255889 -0.162494 0.0401693 0.683250078986 1.91450624943
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00099.png -186.198 -1.40527 182.643 0.935836 -0.24779 -0.184114 0.0436279 0.446767906784 1.83602794922
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00102.png -184.124 -1.33325 181.565 0.939445 -0.252748 -0.160976 0.0481378 0.852541944641 1.35277791755
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00098.png -186.236 -1.44623 182.663 0.938252 -0.247242 -0.16171 0.0487654 1.12145967539 1.65716209511
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00097.png -186.806 -1.39344 183.082 0.926583 -0.251316 -0.203266 0.0630101 1.24938362485 1.90618551153
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00096.png -188.091 -1.33398 183.611 0.918474 -0.26144 -0.226269 0.0531968 0.687512220888 2.01542486446
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00124.png -170.396 -1.23079 174.316 0.96274 -0.201709 0.0613697 -0.0444636 0.670935636041 1.58525838297
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00107.png -180.74 -1.38197 179.232 0.944419 -0.256951 -0.105 0.0395555 1.33526651057 1.6387861867
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00105.png -182.552 -1.11836 181.281 0.937505 -0.262099 -0.15092 0.0401019 0.696937618146 1.21654489441
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00104.png -183.313 -1.33986 181.438 0.944662 -0.268659 -0.136442 0.0229601 0.524430387828 1.16359782351
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00106.png -182.147 -1.23258 180.874 0.939438 -0.275791 -0.141747 0.0339433 0.728652427137 0.829054545876
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq10/frame00065.png -170.248 -1.19623 176.145 0.958604 -0.135171 0.151731 -0.0713813 2.04724014534 1.66568550615
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00095.png -189.154 -1.35187 185.02 0.918707 -0.267579 -0.252034 0.0600047 0.36625446783 1.73248619991
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00123.png -171.19 -1.19525 174.491 0.960372 -0.223914 0.0387886 -0.0323635 0.629131581555 1.48003735562
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00094.png -189.337 -1.44131 185.222 0.918294 -0.266879 -0.253489 0.0692015 0.408537727714 2.09794847434
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00092.png -190.527 -1.35438 185.987 0.903636 -0.272788 -0.278411 0.0867611 0.406765126187 1.33894970423
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq10/frame00079.png -164.385 -1.14829 172.007 0.968965 -0.146525 0.0262022 -0.0536929 0.720289265667 1.50405037604
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00131.png -165.893 -1.15848 171.605 0.951741 -0.223098 0.118384 -0.0466355 0.896748425088 1.30692197483
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00093.png -190.105 -1.3407 185.764 0.90398 -0.283658 -0.280111 0.0789301 0.392887643414 1.37295895493
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq10/frame00067.png -169.041 -1.09197 176.385 0.958927 -0.185067 0.156712 -0.0429305 2.17356860744 0.733837493584
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq10/frame00066.png -169.901 -1.12145 176.25 0.950863 -0.171589 0.17171 -0.0660515 2.0458087408 1.40821467462
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq10/frame00058.png -173.738 -1.23586 176.32 0.955087 -0.253765 0.0252104 -0.0168127 2.14793218328 1.39972925137
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00099.png -170.691 -1.31417 174.225 0.954005 -0.059034 -0.266902 0.0580733 0.75285894436 1.52730366788
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq10/frame00043.png -182.775 -1.33111 180.81 0.932916 -0.0813504 -0.31281 0.0256725 1.6382609865 1.89560723515
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq9/frame00079.png -201.65 -1.20712 193.329 0.836129 -0.0779837 -0.511114 0.0179747 2.86785783561 2.87995421515
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00033.png -205.303 -0.967624 199.87 0.734494 -0.0502655 -0.659656 0.0954952 1.12688450065 2.44127338261
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00032.png -204.336 -1.03733 200.456 0.721115 -0.054225 -0.674399 0.117106 1.77577979101 1.85081341153
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00031.png -204.547 -1.01316 200.506 0.72941 -0.0547464 -0.654089 0.123787 1.85950210769 2.81816720004
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq10/frame00037.png -185.688 -1.27779 182.791 0.779597 -0.0826813 -0.60445 0.0122539 1.45779135706 1.85728944063
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq10/frame00036.png -187.033 -1.48464 183.108 0.742256 -0.0471498 -0.65777 0.0377118 0.840755601364 2.30842712775
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq10/frame00038.png -185.229 -1.00621 182.643 0.882364 -0.102576 -0.430216 0.016424 1.48689741089 1.39008225006
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq10/frame00084.png -162.939 -1.19675 169.509 0.963198 -0.116729 0.169621 -0.0561134 1.67260727517 2.25489374914
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq10/frame00086.png -162.793 -1.18316 169.835 0.965706 -0.0709973 0.171872 -0.0409303 1.70315291519 1.83648191174
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq10/frame00085.png -162.992 -1.16327 169.552 0.963436 -0.0721342 0.183262 -0.0462662 1.63941486391 1.73824928765
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq10/frame00087.png -163.504 -1.28265 169.78 0.975493 -0.0481441 0.14906 -0.0328731 1.08851097814 1.91099642191
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq10/frame00088.png -163.409 -1.17308 170.464 0.980874 -0.0482576 0.100788 -0.0366861 0.934834912157 1.33170823549
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq10/frame00083.png -163.366 -1.06195 170.281 0.957611 -0.159801 0.135204 -0.0875406 0.956500762406 1.89766250744
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq10/frame00081.png -163.398 -1.12484 171.252 0.966857 -0.153611 0.123602 -0.0723513 0.790837502293 1.1332051161
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq10/frame00082.png -163.635 -1.21121 170.429 0.958811 -0.16017 0.121973 -0.0983474 0.558610662925 2.52647582699
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq10/frame00078.png -164.329 -1.12234 172.019 0.968737 -0.155826 0.0716356 -0.0494963 1.11777672775 1.05014572833
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq10/frame00080.png -163.885 -1.16693 171.047 0.96004 -0.165707 0.124505 -0.0688654 0.697936900748 1.81430284209
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq10/frame00045.png -181.241 -1.29639 179.611 0.820413 -0.0532642 -0.551998 0.0179123 1.94096804145 2.58825246363
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00130.png -166.362 -1.18991 172.436 0.955286 -0.240189 0.0905002 -0.063863 0.963853546376 0.871683705271
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq9/frame00090.png -201.14 -1.67643 189.178 0.865736 -0.119605 -0.465159 0.0544536 1.69985911002 3.38548291207
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq9/frame00078.png -202.127 -1.26783 195.023 0.823018 -0.0608103 -0.541382 0.024976 1.7746423678 2.43311747295
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00030.png -204.348 -1.11491 202.208 0.705644 -0.0475718 -0.683569 0.14745 1.30816441865 3.07423168734
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00086.png -193.438 -1.38099 186.533 0.908964 -0.234365 -0.278376 0.0597112 1.5947693254 2.48548388849
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00085.png -193.884 -1.34704 186.781 0.912656 -0.237176 -0.268552 0.0652056 2.04373913718 1.59085164578
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00088.png -192.242 -1.3343 186.749 0.905916 -0.264996 -0.273081 0.0893437 1.35969544346 2.2545358575
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00090.png -190.807 -1.34512 185.863 0.918636 -0.273 -0.219591 0.0552973 1.27588476429 2.1034908088
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00089.png -191.916 -1.38166 186.072 0.914399 -0.256406 -0.245619 0.073572 1.37427107145 2.16101240253
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00132.png -165.264 -1.12749 171.526 0.950894 -0.229678 0.1217 -0.0554571 0.771608985353 1.51014347638
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00133.png -165.238 -1.10627 171.962 0.960469 -0.208686 0.118641 -0.077318 0.513425872871 1.77991517995
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00100.png -169.919 -1.25869 173.998 0.948658 -0.0577966 -0.281659 0.0706056 0.726113595843 1.97809073521
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq1/frame00051.png -168.215 -1.17183 174.168 0.963769 -0.0919893 -0.195709 0.0114886 0.852177842854 1.38922077138
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq14/frame00007.png -197.801 -0.714366 201.221 0.654688 -0.0452826 -0.745592 0.0468178 1.49185415509 1.25355466622
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq14/frame00008.png -197.57 -0.788515 200.814 0.661435 -0.0534257 -0.73836 0.0541542 1.44585283429 1.33424339307
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq14/frame00010.png -196.773 -1.00187 201.344 0.718727 -0.0760801 -0.677053 0.0564145 1.07192240386 3.8266077023
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq14/frame00009.png -197.497 -0.975097 202.003 0.70127 -0.0555265 -0.696474 0.0578347 0.95412561752 3.82651583791
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq14/frame00006.png -197.412 -0.764555 202.46 0.620374 -0.0549448 -0.773514 0.0485854 1.77864697056 2.72823726267
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq14/frame00005.png -198.2 -0.80568 202.833 0.620754 -0.0391395 -0.773068 0.033057 1.36101843238 2.60725038915
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq14/frame00004.png -198.952 -0.82146 202.685 0.625716 -0.0288751 -0.768976 0.0155493 1.33407955886 1.86551552386
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq14/frame00002.png -198.258 -0.728492 202.805 0.606175 -0.0290439 -0.781808 0.00838462 2.02783475955 3.06580838721
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq14/frame00001.png -197.871 -0.688016 203.843 0.589964 -0.0299796 -0.791502 0.00533917 2.14293217808 4.59688666184
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq14/frame00003.png -198.484 -0.899193 202.827 0.610379 -0.027736 -0.780325 0.0118444 1.73065901112 2.28451371397
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq14/frame00011.png -196.348 -1.01374 201.942 0.765099 -0.146603 -0.594442 0.0957678 1.09528643092 4.64610766906
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq14/frame00020.png -195.951 -0.799851 205.711 0.888356 -0.110976 -0.433405 0.0124255 1.75734228874 5.02848141992
