Visual Landmark Dataset V1
ImageFile, Camera Position [X Y Z W P Q R]
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq7/frame00064.png -5.90371 15.7424 33.8178 -0.0374316 -0.0226027 -0.992179 0.0789806 0.175450418892 0.279642381802
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq1/frame00197.png -2.55779 15.5695 26.2399 -0.15739 0.00983118 -0.968867 0.132249 0.155696071132 0.312143542548
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00272.png 0.891577 15.5792 30.108 -0.203945 0.0938208 -0.950459 0.164828 0.399863325623 0.612078345446
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00273.png 0.215759 15.5747 30.6446 -0.120305 0.0552103 -0.965503 0.177374 0.386064589119 0.562053555119
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq1/frame00154.png 25.143 15.9297 8.85988 -0.39269 0.0382354 -0.899999 0.13481 0.809002003906 0.849775960394
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq1/frame00174.png 11.7729 15.7748 16.9351 -0.373538 0.0149891 -0.913433 0.119941 0.137119063017 1.43763032982
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq12/frame00153.png 9.36433 15.7766 21.0818 -0.177465 -0.0225235 -0.970797 0.126754 0.130760320586 3.19788109434
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq12/frame00137.png 18.538 16.1796 15.9068 -0.507787 0.0154851 -0.839946 0.185648 0.857735495499 1.48134641157
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq12/frame00148.png 12.3472 15.7459 19.5437 -0.454855 0.134548 -0.81542 0.311745 0.520782410785 1.24845676187
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq1/frame00173.png 12.1051 15.7546 16.7645 -0.380969 0.0226131 -0.910596 0.1182 0.263452999444 1.12730629946
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq1/frame00147.png 29.4458 15.9049 6.29005 -0.421045 -0.0188783 -0.893473 0.127526 1.0216999224 1.134183738
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00271.png 1.40716 15.5621 29.8093 -0.192121 0.0835074 -0.94798 0.1838 0.403161941921 0.583505014046
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq12/frame00098.png 35.9428 16.2886 9.60631 -0.644064 0.0465364 -0.747713 0.108203 0.712864413855 0.811429008839
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00237.png 22.33 16.0432 18.6096 -0.557812 0.0914074 -0.805896 0.146103 0.152806995931 1.00342351688
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00236.png 23.1792 15.9834 17.7789 -0.557878 0.106585 -0.802598 0.150879 0.559929038574 0.988758224426
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq1/frame00168.png 15.6202 15.6661 14.4847 -0.363631 0.0404083 -0.90847 0.144117 0.340748130575 0.943015659462
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq12/frame00097.png 36.9783 16.2839 9.10964 -0.583683 0.0549188 -0.79671 0.115962 0.282938080551 0.942427871283
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq7/frame00049.png -3.25278 15.9334 38.6165 -0.0924642 0.00235504 -0.981429 0.13228 0.499161270812 0.183279752356
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq7/frame00046.png -5.19658 15.8424 39.6235 -0.059888 0.017685 -0.977493 0.161906 0.365164918731 0.315837578557
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq1/frame00169.png 14.7375 15.7879 14.879 -0.381701 0.0213343 -0.898552 0.170713 0.306604758877 0.577505361336
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq1/frame00170.png 14.3779 15.6695 15.1792 -0.392754 0.018525 -0.898479 0.139127 0.363317772371 1.07820361018
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00277.png -1.14269 15.6596 32.0891 -0.156682 0.0831786 -0.962579 0.169552 0.639929257035 1.30127307436
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00233.png 24.65 16.0177 17.245 -0.565153 0.11237 -0.790759 0.160616 0.140368140233 0.964697956972
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00256.png 22.1512 15.8824 17.349 -0.550359 0.129125 -0.787673 0.219976 0.396558570153 0.727998474234
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00255.png 22.5328 16.0348 17.2844 -0.553372 0.131687 -0.796219 0.188799 0.102057852924 0.620280215302
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq12/frame00158.png 6.29102 15.8431 22.8996 0.19059 -0.00531879 -0.976878 0.0925207 0.934437077888 1.06264389669
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq12/frame00159.png 5.86881 15.8805 23.161 0.224226 -0.0169568 -0.970026 0.0864937 0.98397271719 0.926022586696
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq12/frame00160.png 5.28998 15.9252 23.4757 0.217142 -0.0151096 -0.972281 0.0901114 1.22423641434 1.10363395865
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq12/frame00161.png 5.34129 15.8444 23.7654 0.197767 -0.0192656 -0.977164 0.0844682 0.965713954435 1.06126376014
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq12/frame00162.png 5.06025 15.8637 24.0579 0.211626 -0.0133666 -0.977258 0.0650763 0.897149160884 1.1815631274
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq12/frame00163.png 5.17169 15.8708 24.1184 0.192213 -0.014764 -0.979411 0.0712935 0.513975885037 1.44297012895
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq12/frame00164.png 5.2045 15.9072 24.0133 0.175067 -0.0159694 -0.980858 0.0875854 0.261912499409 1.49445734277
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq12/frame00157.png 6.83882 15.9102 22.2515 0.217528 -0.00653675 -0.972016 0.0737083 0.573611422862 1.00010953156
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq12/frame00156.png 7.6442 15.7668 21.7713 0.181045 -0.0236179 -0.981183 0.0368428 0.1938740909 0.553464647902
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq12/frame00155.png 8.65222 15.651 21.5053 0.119139 -0.0665851 -0.995585 0.0533748 0.479770666144 0.423442022903
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq1/frame00146.png 30.2508 15.944 6.285 -0.435438 -0.0192852 -0.887727 0.122565 0.866436515981 1.6772114246
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq12/frame00144.png 13.9407 15.8086 17.7257 -0.137598 0.0513674 -0.961845 0.214611 0.597777401104 0.576411494746
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq12/frame00143.png 14.0581 16.0162 17.219 0.0503944 0.0149778 -0.981277 0.197994 0.368686894941 0.971772572534
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq12/frame00142.png 13.9264 15.8938 17.5058 0.106761 -0.0253911 -0.983757 0.16125 0.826732240325 1.62809548208
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq12/frame00141.png 15.5155 15.9966 17.0412 0.0932046 -0.0253314 -0.99904 0.0823782 0.304648189145 0.48107874383
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq12/frame00140.png 16.2351 15.9166 16.6935 0.069004 -0.0322644 -0.997473 0.104803 0.275215451179 0.59930585245
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq12/frame00139.png 17.2988 15.6455 16.5227 -0.0368477 -0.033609 -0.994103 0.117487 0.616196969148 3.53879068096
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq1/frame00172.png 13.4943 15.7353 15.6558 -0.373653 0.0171424 -0.911017 0.123075 0.764764135366 1.82230916289
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq12/frame00165.png 5.1381 16.2355 24.3039 0.0281853 0.0110314 -0.997371 0.106432 0.251539686687 1.4735754452
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00286.png 4.37457 15.7419 27.4162 -0.257488 0.104961 -0.89591 0.327507 0.64949259986 1.45220907909
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00287.png 4.18023 15.666 27.5176 -0.296843 0.107039 -0.879914 0.335397 0.970574488538 1.80013831752
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00291.png 1.29591 15.6108 29.596 -0.212895 0.097289 -0.907551 0.334298 0.545785346178 1.09719403589
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00292.png 0.761029 15.5637 29.8691 -0.218936 0.0841319 -0.913261 0.312158 0.707283654906 1.39130153198
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00293.png 0.0293886 15.5565 30.4395 -0.212797 0.0980748 -0.914776 0.313847 0.362578816601 1.22673923587
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00290.png 1.94081 15.7183 29.0044 -0.212087 0.127846 -0.899172 0.349415 0.771806223793 1.53102017496
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00294.png -0.727978 15.5352 30.9272 -0.203142 0.081989 -0.925087 0.286101 0.21125326173 0.369468730432
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00295.png -1.01585 15.5575 31.3449 -0.201816 0.0775498 -0.927447 0.285976 0.246131979932 0.466331530242
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00296.png -1.24263 15.5917 31.4954 -0.159779 0.0614562 -0.930816 0.302449 0.46169328314 0.928339815489
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00297.png -1.87237 15.5866 31.9543 -0.138578 0.030561 -0.932003 0.317069 0.12776953374 0.583800252989
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00298.png -2.44452 15.5276 31.9721 -0.0880104 0.0189127 -0.936417 0.324297 0.240636758125 0.718951762136
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00299.png -3.09029 15.6692 32.5722 -0.0405997 0.0262347 -0.944845 0.3152 0.495105774852 1.2243425648
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00300.png -3.40267 15.5368 32.5048 -0.0627108 0.0436842 -0.935775 0.324899 0.209464563062 0.863660088321
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq7/frame00068.png -8.40852 15.5022 32.8931 -0.0410526 0.00909021 -0.985451 0.11307 0.414913796919 0.802870771475
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq7/frame00069.png -9.05874 15.5005 32.8082 -0.0285947 0.00816538 -0.98655 0.120692 0.401580416504 1.20442078137
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq7/frame00070.png -10.4637 15.4906 32.855 0.0275116 0.00177654 -0.990537 0.107602 0.35351422291 0.442257410998
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq7/frame00067.png -7.78616 15.6554 33.2194 -0.0520057 -0.00353665 -0.982866 0.14585 0.183371421985 0.22475313332
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq7/frame00066.png -7.2278 15.6869 33.4057 -0.0372907 -0.0123318 -0.985675 0.137165 0.229609182713 0.294852763794
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq7/frame00027.png -11.7282 15.6704 35.634 0.0250492 -0.0404935 -0.990594 0.108668 0.219351029161 0.416593302509
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq7/frame00028.png -11.6614 15.6401 36.1997 0.0527042 -0.0329627 -0.986344 0.138717 0.262094642171 0.272514467353
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq7/frame00026.png -11.3004 15.6748 34.6654 0.0338466 -0.0386229 -0.986385 0.123803 0.210818623801 0.586454467737
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq7/frame00030.png -11.3918 15.6198 37.4995 0.0535209 -0.0207443 -0.985898 0.145928 0.284892029807 0.265471859229
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq7/frame00031.png -11.5602 15.6811 38.1432 0.0655785 -0.0264553 -0.985597 0.138016 0.322253069414 0.293115384339
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq7/frame00029.png -11.7362 15.6645 37.1269 0.0802044 -0.027657 -0.987416 0.146175 0.527498498876 0.482833530117
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq7/frame00032.png -11.8548 15.74 38.3753 0.0284706 -0.0250878 -0.990328 0.117958 0.409352248922 0.371319695676
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq7/frame00033.png -11.6934 15.7486 39.1156 0.0429478 -0.0312995 -0.987895 0.132334 0.170569424863 0.247899776209
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq7/frame00024.png -12.0863 15.5779 33.9164 0.0308201 -0.011193 -0.989632 0.126722 0.157227676649 0.523346401643
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq7/frame00071.png -11.3986 15.6095 32.7024 0.0101656 -0.0139854 -0.9903 0.118254 0.545697553009 0.423018490512
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq7/frame00023.png -12.1935 15.5749 33.2321 0.0487975 -0.0374947 -0.986083 0.137986 0.138644386839 0.519639119782
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq7/frame00072.png -11.5511 15.5147 32.4833 0.0392067 -0.00503485 -0.987619 0.128415 0.104321900743 0.882743652674
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq7/frame00073.png -12.1414 15.4079 32.2316 0.0522257 -0.0190579 -0.983 0.139636 0.115591027093 1.04504442488
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq7/frame00022.png -12.3171 15.5449 33.0925 0.00608546 -0.0108877 -0.984913 0.13837 0.339610096201 0.565013460899
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00292.png -12.7371 15.6966 37.8081 0.159702 -0.0207185 -0.986143 0.118994 0.657038188842 1.35157223963
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq7/frame00021.png -13.126 15.543 33.053 0.0227539 -0.0326265 -0.987481 0.122732 0.185436800459 0.269212309096
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq7/frame00025.png -11.4058 15.5687 34.7443 -0.0408627 -0.026886 -0.976898 0.153199 0.484933151835 0.86986486011
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq7/frame00039.png -9.75213 15.8528 40.5548 -0.017483 -0.0221221 -0.985089 0.143942 0.162207472146 0.257108092846
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq7/frame00038.png -10.8068 15.9559 40.8021 -0.00176206 -0.0352261 -0.988247 0.132585 0.353903689716 0.117424659821
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00289.png -10.1228 15.6578 36.8522 0.0498472 0.0324784 -0.993216 0.108783 0.258745758425 0.0841325768935
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq7/frame00036.png -11.526 15.8461 40.5403 -0.0168723 -0.0141041 -0.98798 0.141117 0.169698745813 0.344616004673
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq7/frame00035.png -11.501 15.8112 40.0669 0.048787 -0.0376195 -0.985342 0.129801 0.12870336426 0.334191284404
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00288.png -8.93255 15.6372 36.8173 -0.00304339 0.0329628 -0.989397 0.133567 0.261811586006 0.73789198098
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq7/frame00037.png -10.9307 15.8708 40.8101 0.0168241 -0.026504 -0.989515 0.114151 0.177494155859 0.350632817612
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq8/frame00020.png -11.4487 15.8554 41.2229 -0.0257425 0.00788843 -0.994454 0.0450459 0.153844453349 0.209449486383
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq8/frame00019.png -11.7285 15.8926 40.8863 0.135873 0.00281413 -0.995275 0.0247956 0.169747168287 1.03790587928
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq8/frame00017.png -12.152 15.9914 40.4727 0.216224 -0.000929525 -0.983356 0.062835 0.649209724971 0.993288414549
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq8/frame00016.png -12.1645 15.9514 39.7945 0.210308 -0.0149073 -0.9853 0.0610782 0.571631623693 1.28137905936
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq8/frame00015.png -12.106 15.8344 39.4299 0.172231 -0.00646146 -0.98818 0.0761091 0.380981415468 1.14983346466
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq8/frame00018.png -11.723 15.9102 41.2742 0.225222 -0.00902239 -0.980886 0.0210464 0.664355086697 0.74423409707
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq7/frame00034.png -11.6744 15.7854 40.0292 0.0237272 -0.0126349 -0.988374 0.142826 0.311383567942 0.666517929015
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq7/frame00020.png -13.2511 15.507 33.0447 0.0373342 -0.0320473 -0.983878 0.139976 0.28112550434 0.437469531845
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00290.png -11.1075 15.5981 37.5504 0.109582 0.0381577 -0.988161 0.122446 0.498727549104 1.22572124517
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00291.png -11.9459 15.7476 37.7632 0.139826 -0.000585258 -0.988288 0.117674 0.512263739201 0.949739026677
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq7/frame00019.png -14.0725 15.5865 33.6429 0.0203975 -0.0376956 -0.984978 0.133506 0.244995704282 0.486852488856
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq8/frame00014.png -12.1019 15.7868 38.9504 0.169905 -0.0197188 -0.977767 0.151462 0.253044591825 1.3933489767
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq7/frame00018.png -14.872 15.5027 33.6004 0.0278451 -0.00749292 -0.986296 0.142187 0.390827788523 0.452024307338
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq7/frame00017.png -15.2453 15.5236 34.581 0.040121 0.000217689 -0.990957 0.112594 0.392390776205 0.240926154269
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq7/frame00040.png -9.06913 15.8586 40.2634 -0.0220556 -0.0386686 -0.983519 0.166479 0.144638990488 0.709397183555
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00293.png -13.1936 15.8197 37.8646 0.179148 -0.0309843 -0.981172 0.126046 0.376904548964 0.761913193193
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq7/frame00065.png -6.08452 15.7357 33.6272 -0.0508474 -0.0213015 -0.984549 0.125535 0.496128404334 0.498821970195
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq7/frame00016.png -15.577 15.5719 34.9982 0.0621572 -0.0117644 -0.98337 0.148834 0.222577405934 0.635115475511
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq7/frame00015.png -16.2339 15.6119 35.7567 0.0783466 -0.0306658 -0.983063 0.138323 0.365487989257 0.360687362311
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq7/frame00014.png -16.5933 15.677 36.1354 0.0924051 -0.0297064 -0.988335 0.104945 0.217095477375 0.500626371613
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq7/frame00013.png -17.1389 15.6757 36.3119 0.131038 -0.032902 -0.987592 0.0979571 0.164256118809 0.395888761485
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq7/frame00012.png -17.5084 15.6085 37.2697 0.122623 -0.00549443 -0.987695 0.100588 0.200207956137 0.792140796853
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq7/frame00011.png -17.7562 15.6542 37.6064 0.140865 0.00139747 -0.987003 0.072778 0.190285888033 0.579974357759
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq7/frame00010.png -18.0223 15.6403 38.3747 0.136503 -0.0139489 -0.984851 0.110177 0.280841961096 0.453736355221
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq7/frame00009.png -18.2157 15.6338 38.8982 0.117813 -0.00583661 -0.987874 0.11685 0.238627931205 0.309910920797
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq9/frame00009.png -18.116 15.5904 38.8314 0.116268 -0.022643 -0.982128 0.133021 0.214733080048 0.275486131348
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq7/frame00008.png -18.3151 15.593 39.2784 0.0996511 -0.0095955 -0.985545 0.120899 0.257428024607 0.326570993207
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq7/frame00007.png -17.617 15.6485 39.9931 0.0915489 -0.0178586 -0.986706 0.120693 0.227105439476 0.463441103386
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq9/frame00008.png -17.7444 15.6169 39.4297 0.0921118 -0.0220866 -0.98608 0.138105 0.225848076829 0.568272121367
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq9/frame00010.png -18.5082 15.5736 38.2224 0.105111 -0.0229864 -0.982737 0.127541 0.169486512345 0.280591290955
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq9/frame00011.png -18.5293 15.5443 37.6203 0.113818 -0.0260269 -0.980676 0.129268 0.433265837939 0.712833021767
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq7/frame00005.png -16.881 15.7627 40.7929 0.114852 -0.0419181 -0.985965 0.118796 0.0850070469069 0.135238148522
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq7/frame00006.png -17.2989 15.7204 40.6813 0.133574 -0.0249494 -0.984581 0.131359 0.151627176956 0.461587525223
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq9/frame00007.png -17.5101 15.6767 40.0517 0.118587 -0.0114721 -0.986694 0.112288 0.244797127382 0.394081311419
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq7/frame00004.png -16.8773 15.7612 41.3914 0.0982997 -0.0320102 -0.987883 0.107964 0.131756963726 0.149339001872
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq7/frame00003.png -16.9111 15.7822 41.2795 0.0830444 -0.0336268 -0.989963 0.0993295 0.335584970126 0.187714179084
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq7/frame00002.png -16.7028 15.8074 41.4041 0.0811315 -0.0317745 -0.990691 0.101169 0.109227654592 0.179707934742
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq7/frame00001.png -16.6657 15.8278 41.5626 0.0780697 -0.0303641 -0.990976 0.102261 0.0935085758725 0.228022993959
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq9/frame00005.png -16.6692 15.682 40.8901 0.0746647 -0.0118642 -0.99116 0.0981569 0.210402385496 0.487998767595
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq9/frame00004.png -16.1764 15.8238 41.5664 0.0597102 -0.0269985 -0.99094 0.101471 0.299876246756 0.515644611692
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq9/frame00003.png -16.123 15.7801 41.5963 0.0479315 -0.0263596 -0.98947 0.108681 0.125839026267 0.301638465727
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq9/frame00002.png -16.1741 15.799 41.9178 0.0472412 -0.0263545 -0.990271 0.106472 0.299893101282 0.31287137766
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq9/frame00001.png -16.1303 15.8006 41.7134 0.04613 -0.025605 -0.991219 0.103214 0.111200808747 0.367036063838
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq9/frame00006.png -16.8613 15.7107 40.4243 0.0794215 -0.0160834 -0.989643 0.105475 0.284699404621 0.495120622857
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00299.png -17.2703 15.7254 37.0533 0.168022 -0.025265 -0.976382 0.127035 0.348188254483 0.306345246506
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq9/frame00012.png -18.9725 15.524 36.6576 0.134937 -0.0084795 -0.97959 0.134448 0.0944385164373 0.403595459315
